"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10950636, SEN S/N: 10950636)"	"Coupleur détaché (LGR S/N: 10950636, SEN S/N: 10950636)"	"Coupleur attaché (LGR S/N: 10950636, SEN S/N: 10950636)"	"Hôte connecté (LGR S/N: 10950636, SEN S/N: 10950636)"	"Arrêté (LGR S/N: 10950636, SEN S/N: 10950636)"	"Fin de fichier (LGR S/N: 10950636, SEN S/N: 10950636)"
713	20/01/21	07:30:00	14.146					
714	20/01/21	08:00:00	14.146					
715	20/01/21	08:30:00	14.146					
716	20/01/21	09:00:00	14.146					
717	20/01/21	09:30:00	14.146					
718	20/01/21	10:00:00	14.146					
719	20/01/21	10:30:00	14.146					
720	20/01/21	11:00:00	14.146					
721	20/01/21	11:30:00	14.122					
722	20/01/21	12:00:00	14.146					
723	20/01/21	12:30:00	14.146					
724	20/01/21	13:00:00	14.122					
725	20/01/21	13:30:00	14.122					
726	20/01/21	14:00:00	14.122					
727	20/01/21	14:30:00	14.122					
728	20/01/21	15:00:00	14.122					
729	20/01/21	15:30:00	14.146					
730	20/01/21	16:00:00	14.146					
731	20/01/21	16:30:00	14.146					
732	20/01/21	17:00:00	14.170					
733	20/01/21	17:30:00	14.146					
734	20/01/21	18:00:00	14.146					
735	20/01/21	18:30:00	14.146					
736	20/01/21	19:00:00	14.146					
737	20/01/21	19:30:00	14.146					
738	20/01/21	20:00:00	14.146					
739	20/01/21	20:30:00	14.146					
740	20/01/21	21:00:00	14.146					
741	20/01/21	21:30:00	14.146					
742	20/01/21	22:00:00	14.146					
743	20/01/21	22:30:00	14.146					
744	20/01/21	23:00:00	14.146					
745	20/01/21	23:30:00	14.146					
746	21/01/21	00:00:00	14.170					
747	21/01/21	00:30:00	14.170					
748	21/01/21	01:00:00	14.170					
749	21/01/21	01:30:00	14.170					
750	21/01/21	02:00:00	14.170					
751	21/01/21	02:30:00	14.170					
752	21/01/21	03:00:00	14.146					
753	21/01/21	03:30:00	14.146					
754	21/01/21	04:00:00	14.146					
755	21/01/21	04:30:00	14.170					
756	21/01/21	05:00:00	14.170					
757	21/01/21	05:30:00	14.170					
758	21/01/21	06:00:00	14.170					
759	21/01/21	06:30:00	14.170					
760	21/01/21	07:00:00	14.170					
761	21/01/21	07:30:00	14.170					
762	21/01/21	08:00:00	14.170					
763	21/01/21	08:30:00	14.170					
764	21/01/21	09:00:00	14.170					
765	21/01/21	09:30:00	14.170					
766	21/01/21	10:00:00	14.170					
767	21/01/21	10:30:00	14.170					
768	21/01/21	11:00:00	14.194					
769	21/01/21	11:30:00	14.194					
770	21/01/21	12:00:00	14.194					
771	21/01/21	12:30:00	14.194					
772	21/01/21	13:00:00	14.194					
773	21/01/21	13:30:00	14.194					
774	21/01/21	14:00:00	14.194					
775	21/01/21	14:30:00	14.194					
776	21/01/21	15:00:00	14.194					
777	21/01/21	15:30:00	14.218					
778	21/01/21	16:00:00	14.218					
779	21/01/21	16:30:00	14.218					
780	21/01/21	17:00:00	14.242					
781	21/01/21	17:30:00	14.242					
782	21/01/21	18:00:00	14.218					
783	21/01/21	18:30:00	14.242					
784	21/01/21	19:00:00	14.242					
785	21/01/21	19:30:00	14.242					
786	21/01/21	20:00:00	14.242					
787	21/01/21	20:30:00	14.242					
788	21/01/21	21:00:00	14.242					
789	21/01/21	21:30:00	14.242					
790	21/01/21	22:00:00	14.242					
791	21/01/21	22:30:00	14.218					
792	21/01/21	23:00:00	14.218					
793	21/01/21	23:30:00	14.242					
794	22/01/21	00:00:00	14.218					
795	22/01/21	00:30:00	14.218					
796	22/01/21	01:00:00	14.218					
797	22/01/21	01:30:00	14.218					
798	22/01/21	02:00:00	14.218					
799	22/01/21	02:30:00	14.218					
800	22/01/21	03:00:00	14.218					
801	22/01/21	03:30:00	14.218					
802	22/01/21	04:00:00	14.218					
803	22/01/21	04:30:00	14.266					
804	22/01/21	05:00:00	14.266					
805	22/01/21	05:30:00	14.242					
806	22/01/21	06:00:00	14.266					
807	22/01/21	06:30:00	14.266					
808	22/01/21	07:00:00	14.290					
809	22/01/21	07:30:00	14.290					
810	22/01/21	08:00:00	14.266					
811	22/01/21	08:30:00	14.290					
812	22/01/21	09:00:00	14.290					
813	22/01/21	09:30:00	14.290					
814	22/01/21	10:00:00	14.290					
815	22/01/21	10:30:00	14.290					
816	22/01/21	11:00:00	14.290					
817	22/01/21	11:30:00	14.290					
818	22/01/21	12:00:00	14.290					
819	22/01/21	12:30:00	14.290					
820	22/01/21	13:00:00	14.290					
821	22/01/21	13:30:00	14.290					
822	22/01/21	14:00:00	14.290					
823	22/01/21	14:30:00	14.290					
824	22/01/21	15:00:00	14.314					
825	22/01/21	15:30:00	14.314					
826	22/01/21	16:00:00	14.290					
827	22/01/21	16:30:00	14.290					
828	22/01/21	17:00:00	14.290					
829	22/01/21	17:30:00	14.290					
830	22/01/21	18:00:00	14.266					
831	22/01/21	18:30:00	14.266					
832	22/01/21	19:00:00	14.266					
833	22/01/21	19:30:00	14.242					
834	22/01/21	20:00:00	14.242					
835	22/01/21	20:30:00	14.218					
836	22/01/21	21:00:00	14.218					
837	22/01/21	21:30:00	14.242					
838	22/01/21	22:00:00	14.218					
839	22/01/21	22:30:00	14.218					
840	22/01/21	23:00:00	14.194					
841	22/01/21	23:30:00	14.194					
842	23/01/21	00:00:00	14.170					
843	23/01/21	00:30:00	14.146					
844	23/01/21	01:00:00	14.146					
845	23/01/21	01:30:00	14.146					
846	23/01/21	02:00:00	14.146					
847	23/01/21	02:30:00	14.146					
848	23/01/21	03:00:00	14.146					
849	23/01/21	03:30:00	14.146					
850	23/01/21	04:00:00	14.122					
851	23/01/21	04:30:00	14.122					
852	23/01/21	05:00:00	14.122					
853	23/01/21	05:30:00	14.098					
854	23/01/21	06:00:00	14.098					
855	23/01/21	06:30:00	14.098					
856	23/01/21	07:00:00	14.098					
857	23/01/21	07:30:00	14.098					
858	23/01/21	08:00:00	14.074					
859	23/01/21	08:30:00	14.074					
860	23/01/21	09:00:00	14.050					
861	23/01/21	09:30:00	14.050					
862	23/01/21	10:00:00	14.050					
863	23/01/21	10:30:00	14.050					
864	23/01/21	11:00:00	14.050					
865	23/01/21	11:30:00	14.098					
866	23/01/21	12:00:00	14.098					
867	23/01/21	12:30:00	14.098					
868	23/01/21	13:00:00	14.098					
869	23/01/21	13:30:00	14.074					
870	23/01/21	14:00:00	14.098					
871	23/01/21	14:30:00	14.074					
872	23/01/21	15:00:00	14.026					
873	23/01/21	15:30:00	14.026					
874	23/01/21	16:00:00	14.050					
875	23/01/21	16:30:00	14.050					
876	23/01/21	17:00:00	14.050					
877	23/01/21	17:30:00	14.026					
878	23/01/21	18:00:00	14.026					
879	23/01/21	18:30:00	14.002					
880	23/01/21	19:00:00	13.978					
881	23/01/21	19:30:00	13.906					
882	23/01/21	20:00:00	13.930					
883	23/01/21	20:30:00	13.954					
884	23/01/21	21:00:00	13.978					
885	23/01/21	21:30:00	13.906					
886	23/01/21	22:00:00	13.906					
887	23/01/21	22:30:00	13.978					
888	23/01/21	23:00:00	13.954					
889	23/01/21	23:30:00	13.930					
890	24/01/21	00:00:00	13.954					
891	24/01/21	00:30:00	13.978					
892	24/01/21	01:00:00	13.930					
893	24/01/21	01:30:00	13.954					
894	24/01/21	02:00:00	13.954					
895	24/01/21	02:30:00	13.978					
896	24/01/21	03:00:00	13.978					
897	24/01/21	03:30:00	13.978					
898	24/01/21	04:00:00	14.002					
899	24/01/21	04:30:00	14.002					
900	24/01/21	05:00:00	14.002					
901	24/01/21	05:30:00	14.026					
902	24/01/21	06:00:00	14.026					
903	24/01/21	06:30:00	14.026					
904	24/01/21	07:00:00	14.002					
905	24/01/21	07:30:00	14.002					
906	24/01/21	08:00:00	14.002					
907	24/01/21	08:30:00	14.002					
908	24/01/21	09:00:00	14.002					
909	24/01/21	09:30:00	13.978					
910	24/01/21	10:00:00	13.954					
911	24/01/21	10:30:00	13.954					
912	24/01/21	11:00:00	13.954					
913	24/01/21	11:30:00	13.906					
914	24/01/21	12:00:00	13.906					
915	24/01/21	12:30:00	13.906					
916	24/01/21	13:00:00	13.882					
917	24/01/21	13:30:00	13.906					
918	24/01/21	14:00:00	13.906					
919	24/01/21	14:30:00	13.954					
920	24/01/21	15:00:00	14.002					
921	24/01/21	15:30:00	13.978					
922	24/01/21	16:00:00	13.978					
923	24/01/21	16:30:00	13.978					
924	24/01/21	17:00:00	13.978					
925	24/01/21	17:30:00	13.978					
926	24/01/21	18:00:00	13.978					
927	24/01/21	18:30:00	13.978					
928	24/01/21	19:00:00	13.978					
929	24/01/21	19:30:00	13.978					
930	24/01/21	20:00:00	13.978					
931	24/01/21	20:30:00	13.978					
932	24/01/21	21:00:00	13.978					
933	24/01/21	21:30:00	13.978					
934	24/01/21	22:00:00	13.978					
935	24/01/21	22:30:00	13.954					
936	24/01/21	23:00:00	13.954					
937	24/01/21	23:30:00	13.954					
938	25/01/21	00:00:00	13.954					
939	25/01/21	00:30:00	13.930					
940	25/01/21	01:00:00	13.906					
941	25/01/21	01:30:00	13.858					
942	25/01/21	02:00:00	13.858					
943	25/01/21	02:30:00	13.882					
944	25/01/21	03:00:00	13.906					
945	25/01/21	03:30:00	13.930					
946	25/01/21	04:00:00	13.906					
947	25/01/21	04:30:00	13.906					
948	25/01/21	05:00:00	13.930					
949	25/01/21	05:30:00	13.906					
950	25/01/21	06:00:00	13.882					
951	25/01/21	06:30:00	13.858					
952	25/01/21	07:00:00	13.882					
953	25/01/21	07:30:00	13.858					
954	25/01/21	08:00:00	13.834					
955	25/01/21	08:30:00	13.786					
956	25/01/21	09:00:00	13.810					
957	25/01/21	09:30:00	13.642					
958	25/01/21	10:00:00	13.642					
959	25/01/21	10:30:00	13.738					
960	25/01/21	11:00:00	13.786					
961	25/01/21	11:30:00	13.858					
962	25/01/21	12:00:00	13.858					
963	25/01/21	12:30:00	13.858					
964	25/01/21	13:00:00	13.882					
965	25/01/21	13:30:00	13.906					
966	25/01/21	14:00:00	13.906					
967	25/01/21	14:30:00	13.906					
968	25/01/21	15:00:00	13.906					
969	25/01/21	15:30:00	13.858					
970	25/01/21	16:00:00	13.834					
971	25/01/21	16:30:00	13.858					
972	25/01/21	17:00:00	13.906					
973	25/01/21	17:30:00	13.930					
974	25/01/21	18:00:00	13.930					
975	25/01/21	18:30:00	13.906					
976	25/01/21	19:00:00	13.906					
977	25/01/21	19:30:00	13.906					
978	25/01/21	20:00:00	13.906					
979	25/01/21	20:30:00	13.930					
980	25/01/21	21:00:00	13.930					
981	25/01/21	21:30:00	13.906					
982	25/01/21	22:00:00	13.834					
983	25/01/21	22:30:00	13.906					
984	25/01/21	23:00:00	13.954					
985	25/01/21	23:30:00	13.954					
986	26/01/21	00:00:00	13.930					
987	26/01/21	00:30:00	13.906					
988	26/01/21	01:00:00	13.930					
989	26/01/21	01:30:00	13.906					
990	26/01/21	02:00:00	13.906					
991	26/01/21	02:30:00	13.906					
992	26/01/21	03:00:00	13.906					
993	26/01/21	03:30:00	13.906					
994	26/01/21	04:00:00	13.858					
995	26/01/21	04:30:00	13.858					
996	26/01/21	05:00:00	13.882					
997	26/01/21	05:30:00	13.882					
998	26/01/21	06:00:00	13.882					
999	26/01/21	06:30:00	13.882					
1000	26/01/21	07:00:00	13.882					
1001	26/01/21	07:30:00	13.834					
1002	26/01/21	08:00:00	13.858					
1003	26/01/21	08:30:00	13.858					
1004	26/01/21	09:00:00	13.834					
1005	26/01/21	09:30:00	13.834					
1006	26/01/21	10:00:00	13.834					
1007	26/01/21	10:30:00	13.810					
1008	26/01/21	11:00:00	13.810					
1009	26/01/21	11:30:00	13.834					
1010	26/01/21	12:00:00	13.834					
1011	26/01/21	12:30:00	13.834					
1012	26/01/21	13:00:00	13.834					
1013	26/01/21	13:30:00	13.834					
1014	26/01/21	14:00:00	13.834					
1015	26/01/21	14:30:00	13.858					
1016	26/01/21	15:00:00	13.930					
1017	26/01/21	15:30:00	13.954					
1018	26/01/21	16:00:00	13.954					
1019	26/01/21	16:30:00	13.954					
1020	26/01/21	17:00:00	13.954					
1021	26/01/21	17:30:00	13.978					
1022	26/01/21	18:00:00	13.954					
1023	26/01/21	18:30:00	13.954					
1024	26/01/21	19:00:00	13.954					
1025	26/01/21	19:30:00	13.954					
1026	26/01/21	20:00:00	13.954					
1027	26/01/21	20:30:00	13.930					
1028	26/01/21	21:00:00	13.930					
1029	26/01/21	21:30:00	13.930					
1030	26/01/21	22:00:00	13.906					
1031	26/01/21	22:30:00	13.906					
1032	26/01/21	23:00:00	13.906					
1033	26/01/21	23:30:00	13.930					
1034	27/01/21	00:00:00	13.882					
1035	27/01/21	00:30:00	13.882					
1036	27/01/21	01:00:00	13.786					
1037	27/01/21	01:30:00	13.834					
1038	27/01/21	02:00:00	13.882					
1039	27/01/21	02:30:00	13.930					
1040	27/01/21	03:00:00	13.906					
1041	27/01/21	03:30:00	13.906					
1042	27/01/21	04:00:00	13.906					
1043	27/01/21	04:30:00	13.906					
1044	27/01/21	05:00:00	13.906					
1045	27/01/21	05:30:00	13.882					
1046	27/01/21	06:00:00	13.882					
1047	27/01/21	06:30:00	13.882					
1048	27/01/21	07:00:00	13.882					
1049	27/01/21	07:30:00	13.882					
1050	27/01/21	08:00:00	13.858					
1051	27/01/21	08:30:00	13.858					
1052	27/01/21	09:00:00	13.858					
1053	27/01/21	09:30:00	13.858					
1054	27/01/21	10:00:00	13.858					
1055	27/01/21	10:30:00	13.858					
1056	27/01/21	11:00:00	13.858					
1057	27/01/21	11:30:00	13.882					
1058	27/01/21	12:00:00	13.906					
1059	27/01/21	12:30:00	13.930					
1060	27/01/21	13:00:00	13.954					
1061	27/01/21	13:30:00	13.954					
1062	27/01/21	14:00:00	13.930					
1063	27/01/21	14:30:00	13.954					
1064	27/01/21	15:00:00	13.954					
1065	27/01/21	15:30:00	13.954					
1066	27/01/21	16:00:00	13.954					
1067	27/01/21	16:30:00	13.954					
1068	27/01/21	17:00:00	13.954					
1069	27/01/21	17:30:00	13.954					
1070	27/01/21	18:00:00	13.930					
1071	27/01/21	18:30:00	13.930					
1072	27/01/21	19:00:00	13.882					
1073	27/01/21	19:30:00	13.906					
1074	27/01/21	20:00:00	13.858					
1075	27/01/21	20:30:00	13.882					
1076	27/01/21	21:00:00	13.810					
1077	27/01/21	21:30:00	13.834					
1078	27/01/21	22:00:00	13.810					
1079	27/01/21	22:30:00	13.810					
1080	27/01/21	23:00:00	13.834					
1081	27/01/21	23:30:00	13.858					
1082	28/01/21	00:00:00	13.858					
1083	28/01/21	00:30:00	13.906					
1084	28/01/21	01:00:00	13.906					
1085	28/01/21	01:30:00	13.906					
1086	28/01/21	02:00:00	13.906					
1087	28/01/21	02:30:00	13.906					
1088	28/01/21	03:00:00	13.906					
1089	28/01/21	03:30:00	13.906					
1090	28/01/21	04:00:00	13.906					
1091	28/01/21	04:30:00	13.906					
1092	28/01/21	05:00:00	13.930					
1093	28/01/21	05:30:00	13.906					
1094	28/01/21	06:00:00	13.930					
1095	28/01/21	06:30:00	13.930					
1096	28/01/21	07:00:00	13.906					
1097	28/01/21	07:30:00	13.906					
1098	28/01/21	08:00:00	13.906					
1099	28/01/21	08:30:00	13.906					
1100	28/01/21	09:00:00	13.906					
1101	28/01/21	09:30:00	13.906					
1102	28/01/21	10:00:00	13.906					
1103	28/01/21	10:30:00	13.906					
1104	28/01/21	11:00:00	13.906					
1105	28/01/21	11:30:00	13.906					
1106	28/01/21	12:00:00	13.906					
1107	28/01/21	12:30:00	13.906					
1108	28/01/21	13:00:00	13.906					
1109	28/01/21	13:30:00	13.906					
1110	28/01/21	14:00:00	13.882					
1111	28/01/21	14:30:00	13.882					
1112	28/01/21	15:00:00	13.882					
1113	28/01/21	15:30:00	13.882					
1114	28/01/21	16:00:00	13.882					
1115	28/01/21	16:30:00	13.882					
1116	28/01/21	17:00:00	13.882					
1117	28/01/21	17:30:00	13.882					
1118	28/01/21	18:00:00	13.882					
1119	28/01/21	18:30:00	13.882					
1120	28/01/21	19:00:00	13.882					
1121	28/01/21	19:30:00	13.882					
1122	28/01/21	20:00:00	13.882					
1123	28/01/21	20:30:00	13.882					
1124	28/01/21	21:00:00	13.882					
1125	28/01/21	21:30:00	13.858					
1126	28/01/21	22:00:00	13.858					
1127	28/01/21	22:30:00	13.858					
1128	28/01/21	23:00:00	13.858					
1129	28/01/21	23:30:00	13.858					
1130	29/01/21	00:00:00	13.858					
1131	29/01/21	00:30:00	13.882					
1132	29/01/21	01:00:00	13.882					
1133	29/01/21	01:30:00	13.882					
1134	29/01/21	02:00:00	13.882					
1135	29/01/21	02:30:00	13.882					
1136	29/01/21	03:00:00	13.882					
1137	29/01/21	03:30:00	13.882					
1138	29/01/21	04:00:00	13.882					
1139	29/01/21	04:30:00	13.882					
1140	29/01/21	05:00:00	13.882					
1141	29/01/21	05:30:00	13.882					
1142	29/01/21	06:00:00	13.882					
1143	29/01/21	06:30:00	13.858					
1144	29/01/21	07:00:00	13.858					
1145	29/01/21	07:30:00	13.858					
1146	29/01/21	08:00:00	13.858					
1147	29/01/21	08:30:00	13.834					
1148	29/01/21	09:00:00	13.834					
1149	29/01/21	09:30:00	13.834					
1150	29/01/21	10:00:00	13.834					
1151	29/01/21	10:30:00	13.834					
1152	29/01/21	11:00:00	13.834					
1153	29/01/21	11:30:00	13.858					
1154	29/01/21	12:00:00	13.858					
1155	29/01/21	12:30:00	13.858					
1156	29/01/21	13:00:00	13.858					
1157	29/01/21	13:30:00	13.858					
1158	29/01/21	14:00:00	13.882					
1159	29/01/21	14:30:00	13.882					
1160	29/01/21	15:00:00	13.882					
1161	29/01/21	15:30:00	13.882					
1162	29/01/21	16:00:00	13.882					
1163	29/01/21	16:30:00	13.882					
1164	29/01/21	17:00:00	13.882					
1165	29/01/21	17:30:00	13.882					
1166	29/01/21	18:00:00	13.882					
1167	29/01/21	18:30:00	13.882					
1168	29/01/21	19:00:00	13.882					
1169	29/01/21	19:30:00	13.858					
1170	29/01/21	20:00:00	13.858					
1171	29/01/21	20:30:00	13.858					
1172	29/01/21	21:00:00	13.882					
1173	29/01/21	21:30:00	13.858					
1174	29/01/21	22:00:00	13.882					
1175	29/01/21	22:30:00	13.882					
1176	29/01/21	23:00:00	13.906					
1177	29/01/21	23:30:00	13.930					
1178	30/01/21	00:00:00	13.930					
1179	30/01/21	00:30:00	13.954					
1180	30/01/21	01:00:00	13.954					
1181	30/01/21	01:30:00	13.978					
1182	30/01/21	02:00:00	13.978					
1183	30/01/21	02:30:00	13.954					
1184	30/01/21	03:00:00	13.954					
1185	30/01/21	03:30:00	13.906					
1186	30/01/21	04:00:00	13.906					
1187	30/01/21	04:30:00	13.906					
1188	30/01/21	05:00:00	13.858					
1189	30/01/21	05:30:00	13.930					
1190	30/01/21	06:00:00	13.882					
1191	30/01/21	06:30:00	13.858					
1192	30/01/21	07:00:00	13.882					
1193	30/01/21	07:30:00	14.002					
1194	30/01/21	08:00:00	14.002					
1195	30/01/21	08:30:00	13.930					
1196	30/01/21	09:00:00	13.858					
1197	30/01/21	09:30:00	13.858					
1198	30/01/21	10:00:00	13.858					
1199	30/01/21	10:30:00	13.810					
1200	30/01/21	11:00:00	13.810					
1201	30/01/21	11:30:00	13.834					
1202	30/01/21	12:00:00	13.762					
1203	30/01/21	12:30:00	13.786					
1204	30/01/21	13:00:00	13.858					
1205	30/01/21	13:30:00	13.858					
1206	30/01/21	14:00:00	13.810					
1207	30/01/21	14:30:00	13.834					
1208	30/01/21	15:00:00	13.882					
1209	30/01/21	15:30:00	13.834					
1210	30/01/21	16:00:00	13.834					
1211	30/01/21	16:30:00	13.810					
1212	30/01/21	17:00:00	13.810					
1213	30/01/21	17:30:00	13.810					
1214	30/01/21	18:00:00	13.810					
1215	30/01/21	18:30:00	13.810					
1216	30/01/21	19:00:00	13.786					
1217	30/01/21	19:30:00	13.810					
1218	30/01/21	20:00:00	13.834					
1219	30/01/21	20:30:00	13.834					
1220	30/01/21	21:00:00	13.834					
1221	30/01/21	21:30:00	13.834					
1222	30/01/21	22:00:00	13.834					
1223	30/01/21	22:30:00	13.834					
1224	30/01/21	23:00:00	13.810					
1225	30/01/21	23:30:00	13.834					
1226	31/01/21	00:00:00	13.882					
1227	31/01/21	00:30:00	13.882					
1228	31/01/21	01:00:00	13.882					
1229	31/01/21	01:30:00	13.858					
1230	31/01/21	02:00:00	13.810					
1231	31/01/21	02:30:00	13.834					
1232	31/01/21	03:00:00	13.858					
1233	31/01/21	03:30:00	13.882					
1234	31/01/21	04:00:00	13.834					
1235	31/01/21	04:30:00	13.810					
1236	31/01/21	05:00:00	13.834					
1237	31/01/21	05:30:00	13.834					
1238	31/01/21	06:00:00	13.882					
1239	31/01/21	06:30:00	13.954					
1240	31/01/21	07:00:00	13.906					
1241	31/01/21	07:30:00	13.906					
1242	31/01/21	08:00:00	13.930					
1243	31/01/21	08:30:00	13.858					
1244	31/01/21	09:00:00	13.858					
1245	31/01/21	09:30:00	13.906					
1246	31/01/21	10:00:00	13.858					
1247	31/01/21	10:30:00	13.858					
1248	31/01/21	11:00:00	13.882					
1249	31/01/21	11:30:00	13.810					
1250	31/01/21	12:00:00	13.810					
1251	31/01/21	12:30:00	13.810					
1252	31/01/21	13:00:00	13.762					
1253	31/01/21	13:30:00	13.762					
1254	31/01/21	14:00:00	13.762					
1255	31/01/21	14:30:00	13.762					
1256	31/01/21	15:00:00	13.738					
1257	31/01/21	15:30:00	13.762					
1258	31/01/21	16:00:00	13.762					
1259	31/01/21	16:30:00	13.810					
1260	31/01/21	17:00:00	13.810					
1261	31/01/21	17:30:00	13.810					
1262	31/01/21	18:00:00	13.834					
1263	31/01/21	18:30:00	13.858					
1264	31/01/21	19:00:00	13.882					
1265	31/01/21	19:30:00	13.810					
1266	31/01/21	20:00:00	13.786					
1267	31/01/21	20:30:00	13.786					
1268	31/01/21	21:00:00	13.762					
1269	31/01/21	21:30:00	13.714					
1270	31/01/21	22:00:00	13.714					
1271	31/01/21	22:30:00	13.618					
1272	31/01/21	23:00:00	13.786					
1273	31/01/21	23:30:00	13.858					
1274	01/02/21	00:00:00	13.858					
1275	01/02/21	00:30:00	13.858					
1276	01/02/21	01:00:00	13.906					
1277	01/02/21	01:30:00	13.882					
1278	01/02/21	02:00:00	13.858					
1279	01/02/21	02:30:00	13.858					
1280	01/02/21	03:00:00	13.834					
1281	01/02/21	03:30:00	13.810					
1282	01/02/21	04:00:00	13.810					
1283	01/02/21	04:30:00	13.810					
1284	01/02/21	05:00:00	13.834					
1285	01/02/21	05:30:00	13.834					
1286	01/02/21	06:00:00	13.834					
1287	01/02/21	06:30:00	13.762					
1288	01/02/21	07:00:00	13.786					
1289	01/02/21	07:30:00	13.786					
1290	01/02/21	08:00:00	13.786					
1291	01/02/21	08:30:00	13.786					
1292	01/02/21	09:00:00	13.762					
1293	01/02/21	09:30:00	13.762					
1294	01/02/21	10:00:00	13.786					
1295	01/02/21	10:30:00	13.738					
1296	01/02/21	11:00:00	13.738					
1297	01/02/21	11:30:00	13.714					
1298	01/02/21	12:00:00	13.690					
1299	01/02/21	12:30:00	13.714					
1300	01/02/21	13:00:00	13.714					
1301	01/02/21	13:30:00	13.738					
1302	01/02/21	14:00:00	13.762					
1303	01/02/21	14:30:00	13.762					
1304	01/02/21	15:00:00	13.786					
1305	01/02/21	15:30:00	13.786					
1306	01/02/21	16:00:00	13.786					
1307	01/02/21	16:30:00	13.786					
1308	01/02/21	17:00:00	13.786					
1309	01/02/21	17:30:00	13.786					
1310	01/02/21	18:00:00	13.786					
1311	01/02/21	18:30:00	13.762					
1312	01/02/21	19:00:00	13.762					
1313	01/02/21	19:30:00	13.762					
1314	01/02/21	20:00:00	13.762					
1315	01/02/21	20:30:00	13.762					
1316	01/02/21	21:00:00	13.762					
1317	01/02/21	21:30:00	13.762					
1318	01/02/21	22:00:00	13.762					
1319	01/02/21	22:30:00	13.762					
1320	01/02/21	23:00:00	13.762					
1321	01/02/21	23:30:00	13.762					
1322	02/02/21	00:00:00	13.762					
1323	02/02/21	00:30:00	13.762					
1324	02/02/21	01:00:00	13.738					
1325	02/02/21	01:30:00	13.762					
1326	02/02/21	02:00:00	13.762					
1327	02/02/21	02:30:00	13.762					
1328	02/02/21	03:00:00	13.762					
1329	02/02/21	03:30:00	13.762					
1330	02/02/21	04:00:00	13.738					
1331	02/02/21	04:30:00	13.762					
1332	02/02/21	05:00:00	13.762					
1333	02/02/21	05:30:00	13.762					
1334	02/02/21	06:00:00	13.762					
1335	02/02/21	06:30:00	13.762					
1336	02/02/21	07:00:00	13.738					
1337	02/02/21	07:30:00	13.738					
1338	02/02/21	08:00:00	13.738					
1339	02/02/21	08:30:00	13.738					
1340	02/02/21	09:00:00	13.762					
1341	02/02/21	09:30:00	13.762					
1342	02/02/21	10:00:00	13.762					
1343	02/02/21	10:30:00	13.762					
1344	02/02/21	11:00:00	13.762					
1345	02/02/21	11:30:00	13.762					
1346	02/02/21	12:00:00	13.762					
1347	02/02/21	12:30:00	13.786					
1348	02/02/21	13:00:00	13.786					
1349	02/02/21	13:30:00	13.810					
1350	02/02/21	14:00:00	13.786					
1351	02/02/21	14:30:00	13.810					
1352	02/02/21	15:00:00	13.834					
1353	02/02/21	15:30:00	13.834					
1354	02/02/21	16:00:00	13.858					
1355	02/02/21	16:30:00	13.858					
1356	02/02/21	17:00:00	13.858					
1357	02/02/21	17:30:00	13.858					
1358	02/02/21	18:00:00	13.858					
1359	02/02/21	18:30:00	13.882					
1360	02/02/21	19:00:00	13.882					
1361	02/02/21	19:30:00	13.882					
1362	02/02/21	20:00:00	13.882					
1363	02/02/21	20:30:00	13.882					
1364	02/02/21	21:00:00	13.858					
1365	02/02/21	21:30:00	13.858					
1366	02/02/21	22:00:00	13.858					
1367	02/02/21	22:30:00	13.858					
1368	02/02/21	23:00:00	13.858					
1369	02/02/21	23:30:00	13.858					
1370	03/02/21	00:00:00	13.858					
1371	03/02/21	00:30:00	13.882					
1372	03/02/21	01:00:00	13.858					
1373	03/02/21	01:30:00	13.930					
1374	03/02/21	02:00:00	13.930					
1375	03/02/21	02:30:00	13.954					
1376	03/02/21	03:00:00	13.954					
1377	03/02/21	03:30:00	13.954					
1378	03/02/21	04:00:00	13.954					
1379	03/02/21	04:30:00	13.978					
1380	03/02/21	05:00:00	13.978					
1381	03/02/21	05:30:00	13.978					
1382	03/02/21	06:00:00	13.978					
1383	03/02/21	06:30:00	13.954					
1384	03/02/21	07:00:00	13.978					
1385	03/02/21	07:30:00	13.954					
1386	03/02/21	08:00:00	13.954					
1387	03/02/21	08:30:00	13.978					
1388	03/02/21	09:00:00	13.978					
1389	03/02/21	09:30:00	13.978					
1390	03/02/21	10:00:00	13.978					
1391	03/02/21	10:30:00	13.954					
1392	03/02/21	11:00:00	14.002					
1393	03/02/21	11:30:00	13.978					
1394	03/02/21	12:00:00	14.002					
1395	03/02/21	12:30:00	13.978					
1396	03/02/21	13:00:00	14.050					
1397	03/02/21	13:30:00	14.026					
1398	03/02/21	14:00:00	14.074					
1399	03/02/21	14:30:00	14.098					
1400	03/02/21	15:00:00	14.098					
1401	03/02/21	15:30:00	14.098					
1402	03/02/21	16:00:00	14.098					
1403	03/02/21	16:30:00	14.122					
1404	03/02/21	17:00:00	14.098					
1405	03/02/21	17:30:00	14.122					
1406	03/02/21	18:00:00	14.122					
1407	03/02/21	18:30:00	14.122					
1408	03/02/21	19:00:00	14.122					
1409	03/02/21	19:30:00	14.122					
1410	03/02/21	20:00:00	14.122					
1411	03/02/21	20:30:00	14.122					
1412	03/02/21	21:00:00	14.122					
1413	03/02/21	21:30:00	14.122					
1414	03/02/21	22:00:00	14.122					
