date,temperature(c),depth(m)
2024-08-02 11:31:06,28.3,13.77
2024-08-02 11:31:07,28.32,13.8
2024-08-02 11:31:08,28.31,13.77
2024-08-02 11:31:09,28.32,13.8
2024-08-02 11:31:10,28.33,13.77
2024-08-02 11:31:11,28.32,13.74
2024-08-02 11:31:12,28.32,13.86
2024-08-02 11:31:13,28.32,13.86
2024-08-02 11:31:14,28.34,13.86
2024-08-02 11:31:15,28.32,13.8
2024-08-02 11:31:16,28.33,13.83
2024-08-02 11:31:17,28.32,13.83
2024-08-02 11:31:18,28.33,13.8
2024-08-02 11:31:19,28.32,13.8
2024-08-02 11:31:20,28.35,13.72
2024-08-02 11:31:21,28.32,13.74
2024-08-02 11:31:22,28.33,13.77
2024-08-02 11:31:23,28.33,13.8
2024-08-02 11:31:24,28.34,13.86
2024-08-02 11:31:25,28.33,13.83
2024-08-02 11:31:26,28.32,13.83
2024-08-02 11:31:27,28.34,13.72
2024-08-02 11:31:28,28.33,13.8
2024-08-02 11:31:29,28.32,13.72
2024-08-02 11:31:30,28.33,13.74
2024-08-02 11:31:31,28.33,13.77
2024-08-02 11:31:32,28.33,13.74
2024-08-02 11:31:33,28.32,13.83
2024-08-02 11:31:34,28.33,13.72
2024-08-02 11:31:35,28.33,13.74
2024-08-02 11:31:36,28.32,13.74
2024-08-02 11:31:37,28.32,13.74
2024-08-02 11:31:38,28.32,13.83
2024-08-02 11:31:39,28.33,13.77
2024-08-02 11:31:40,28.32,13.77
2024-08-02 11:31:41,28.34,13.68
2024-08-02 11:31:42,28.34,13.74
2024-08-02 11:31:43,28.32,13.74
2024-08-02 11:31:44,28.31,13.65
2024-08-02 11:31:45,28.32,13.74
2024-08-02 11:31:46,28.32,13.68
2024-08-02 11:31:47,28.32,13.65
2024-08-02 11:31:48,28.33,13.62
2024-08-02 11:31:49,28.32,13.62
2024-08-02 11:31:50,28.32,13.56
2024-08-02 11:31:51,28.32,13.48
2024-08-02 11:31:52,28.32,13.39
2024-08-02 11:31:53,28.31,13.39
2024-08-02 11:31:54,28.3,13.39
2024-08-02 11:31:55,28.27,13.45
2024-08-02 11:31:56,28.25,13.45
2024-08-02 11:31:57,28.28,13.45
2024-08-02 11:31:58,28.28,13.53
2024-08-02 11:31:59,28.28,13.47
2024-08-02 11:32:00,28.3,13.53
2024-08-02 11:32:01,28.31,13.53
2024-08-02 11:32:02,28.31,13.53
2024-08-02 11:32:03,28.32,13.5
2024-08-02 11:32:04,28.32,13.48
2024-08-02 11:32:05,28.31,13.53
2024-08-02 11:32:06,28.32,13.59
2024-08-02 11:32:07,28.29,13.53
2024-08-02 11:32:08,28.31,13.45
2024-08-02 11:32:09,28.29,13.5
2024-08-02 11:32:10,28.28,13.47
2024-08-02 11:32:11,28.27,13.5
2024-08-02 11:32:12,28.25,13.47
2024-08-02 11:32:13,28.22,13.5
2024-08-02 11:32:14,28.26,13.47
2024-08-02 11:32:15,28.22,13.53
2024-08-02 11:32:16,28.26,13.45
2024-08-02 11:32:17,28.24,13.42
2024-08-02 11:32:18,28.25,13.42
2024-08-02 11:32:19,28.25,13.45
2024-08-02 11:32:20,28.25,13.39
2024-08-02 11:32:21,28.25,13.5
2024-08-02 11:32:22,28.27,13.59
2024-08-02 11:32:23,28.28,13.59
2024-08-02 11:32:24,28.28,13.71
2024-08-02 11:32:25,28.3,13.62
2024-08-02 11:32:26,28.31,13.62
2024-08-02 11:32:27,28.29,13.62
2024-08-02 11:32:28,28.3,13.59
2024-08-02 11:32:29,28.32,13.62
2024-08-02 11:32:30,28.31,13.59
2024-08-02 11:32:31,28.31,13.59
2024-08-02 11:32:32,28.3,13.62
2024-08-02 11:32:33,28.31,13.65
2024-08-02 11:32:34,28.32,13.65
2024-08-02 11:32:35,28.31,13.71
2024-08-02 11:32:36,28.33,13.71
2024-08-02 11:32:37,28.32,13.53
2024-08-02 11:32:38,28.32,13.59
2024-08-02 11:32:39,28.32,13.5
2024-08-02 11:32:40,28.32,13.62
2024-08-02 11:32:41,28.32,13.62
2024-08-02 11:32:42,28.31,13.62
2024-08-02 11:32:43,28.32,13.62
2024-08-02 11:32:44,28.32,13.65
2024-08-02 11:32:45,28.32,13.59
2024-08-02 11:32:46,28.3,13.59
2024-08-02 11:32:47,28.32,13.65
2024-08-02 11:32:48,28.32,13.62
2024-08-02 11:32:49,28.33,13.65
2024-08-02 11:32:50,28.32,13.65
2024-08-02 11:32:51,28.32,13.71
2024-08-02 11:32:52,28.33,13.67
2024-08-02 11:32:53,28.33,13.71
2024-08-02 11:32:54,28.32,13.67
2024-08-02 11:32:55,28.32,13.67
2024-08-02 11:32:56,28.32,13.67
2024-08-02 11:32:57,28.32,13.65
2024-08-02 11:32:58,28.34,13.71
2024-08-02 11:32:59,28.34,13.74
2024-08-02 11:33:00,28.33,13.65
2024-08-02 11:33:01,28.34,13.71
2024-08-02 11:33:02,28.33,13.62
2024-08-02 11:33:03,28.32,13.71
2024-08-02 11:33:04,28.34,13.71
2024-08-02 11:33:05,28.32,13.62
2024-08-02 11:33:06,28.32,13.56
2024-08-02 11:33:07,28.34,13.59
2024-08-02 11:33:08,28.35,13.62
2024-08-02 11:33:09,28.33,13.62
2024-08-02 11:33:10,28.33,13.65
2024-08-02 11:33:11,28.35,13.65
2024-08-02 11:33:12,28.32,13.65
2024-08-02 11:33:13,28.32,13.65
2024-08-02 11:33:14,28.34,13.71
2024-08-02 11:33:15,28.33,13.67
2024-08-02 11:33:16,28.34,13.62
2024-08-02 11:33:17,28.32,13.74
2024-08-02 11:33:18,28.33,13.65
2024-08-02 11:33:19,28.34,13.67
2024-08-02 11:33:20,28.32,13.59
2024-08-02 11:33:21,28.32,13.59
2024-08-02 11:33:22,28.33,13.59
2024-08-02 11:33:23,28.33,13.53
2024-08-02 11:33:24,28.33,13.67
2024-08-02 11:33:25,28.33,13.67
2024-08-02 11:33:26,28.34,13.67
2024-08-02 11:33:27,28.34,13.64
2024-08-02 11:33:28,28.33,13.64
2024-08-02 11:33:29,28.32,13.64
2024-08-02 11:33:30,28.35,13.67
2024-08-02 11:33:31,28.35,13.67
2024-08-02 11:33:32,28.33,13.64
2024-08-02 11:33:33,28.33,13.67
2024-08-02 11:33:34,28.33,13.71
2024-08-02 11:33:35,28.33,13.64
2024-08-02 11:33:36,28.33,13.71
2024-08-02 11:33:37,28.34,13.74
2024-08-02 11:33:38,28.33,13.64
2024-08-02 11:33:39,28.32,13.77
2024-08-02 11:33:40,28.32,13.64
2024-08-02 11:33:41,28.32,13.64
2024-08-02 11:33:42,28.34,13.67
2024-08-02 11:33:43,28.33,13.74
2024-08-02 11:33:44,28.35,13.74
2024-08-02 11:33:45,28.33,13.74
2024-08-02 11:33:46,28.32,13.74
2024-08-02 11:33:47,28.32,13.77
2024-08-02 11:33:48,28.32,13.71
2024-08-02 11:33:49,28.33,13.67
2024-08-02 11:33:50,28.34,13.71
2024-08-02 11:33:51,28.34,13.71
2024-08-02 11:33:52,28.33,13.77
2024-08-02 11:33:53,28.33,13.74
2024-08-02 11:33:54,28.32,13.77
2024-08-02 11:33:55,28.33,13.74
2024-08-02 11:33:56,28.35,13.67
2024-08-02 11:33:57,28.32,13.67
2024-08-02 11:33:58,28.33,13.67
2024-08-02 11:33:59,28.33,13.74
2024-08-02 11:34:00,28.34,13.71
2024-08-02 11:34:01,28.32,13.74
2024-08-02 11:34:02,28.33,13.67
2024-08-02 11:34:03,28.35,13.67
2024-08-02 11:34:04,28.33,13.59
2024-08-02 11:34:05,28.34,13.59
2024-08-02 11:34:06,28.32,13.62
2024-08-02 11:34:07,28.33,13.59
2024-08-02 11:34:08,28.33,13.64
2024-08-02 11:34:09,28.34,13.64
2024-08-02 11:34:10,28.33,13.67
2024-08-02 11:34:11,28.34,13.71
2024-08-02 11:34:12,28.33,13.74
2024-08-02 11:34:13,28.33,13.8
2024-08-02 11:34:14,28.33,13.77
2024-08-02 11:34:15,28.32,13.67
2024-08-02 11:34:16,28.35,13.71
2024-08-02 11:34:17,28.34,13.64
2024-08-02 11:34:18,28.34,13.62
2024-08-02 11:34:19,28.32,13.64
2024-08-02 11:34:20,28.34,13.62
2024-08-02 11:34:21,28.33,13.64
2024-08-02 11:34:22,28.33,13.62
2024-08-02 11:34:23,28.32,13.64
2024-08-02 11:34:24,28.32,13.64
2024-08-02 11:34:25,28.33,13.71
2024-08-02 11:34:26,28.34,13.67
2024-08-02 11:34:27,28.35,13.77
2024-08-02 11:34:28,28.33,13.74
2024-08-02 11:34:29,28.33,13.8
2024-08-02 11:34:30,28.33,13.8
2024-08-02 11:34:31,28.33,13.62
2024-08-02 11:34:32,28.34,13.47
2024-08-02 11:34:33,28.36,13.27
2024-08-02 11:34:34,28.33,13.06
2024-08-02 11:34:35,28.31,12.83
2024-08-02 11:34:36,28.28,12.72
2024-08-02 11:34:37,28.21,12.54
2024-08-02 11:34:38,28.17,12.39
2024-08-02 11:34:39,28.15,12.16
2024-08-02 11:34:40,28.13,11.95
2024-08-02 11:34:41,28.08,11.75
2024-08-02 11:34:42,28.07,11.6
2024-08-02 11:34:43,28.05,11.45
2024-08-02 11:34:44,28.07,11.31
2024-08-02 11:34:45,28.09,11.11
2024-08-02 11:34:46,28.07,10.99
2024-08-02 11:34:47,28.07,10.93
2024-08-02 11:34:48,28.06,10.67
2024-08-02 11:34:49,28.09,10.67
2024-08-02 11:34:50,28.09,10.55
2024-08-02 11:34:51,28.1,10.35
2024-08-02 11:34:52,28.11,10.32
2024-08-02 11:34:53,28.11,10.23
2024-08-02 11:34:54,28.12,10.09
2024-08-02 11:34:55,28.11,10.02
2024-08-02 11:34:56,28.12,9.96
2024-08-02 11:34:57,28.13,9.85
2024-08-02 11:34:58,28.14,9.74
2024-08-02 11:34:59,28.14,9.71
2024-08-02 11:35:00,28.15,9.74
2024-08-02 11:35:01,28.14,9.65
2024-08-02 11:35:02,28.14,9.56
2024-08-02 11:35:03,28.14,9.5
2024-08-02 11:35:04,28.14,9.33
2024-08-02 11:35:05,28.14,9.24
2024-08-02 11:35:06,28.14,9.21
2024-08-02 11:35:07,28.14,9.21
2024-08-02 11:35:08,28.13,9.1
2024-08-02 11:35:09,28.14,9.07
2024-08-02 11:35:10,28.17,8.97
2024-08-02 11:35:11,28.17,8.83
2024-08-02 11:35:12,28.2,8.8
2024-08-02 11:35:13,28.22,8.74
2024-08-02 11:35:14,28.25,8.66
2024-08-02 11:35:15,28.22,8.63
2024-08-02 11:35:16,28.26,8.54
2024-08-02 11:35:17,28.28,8.5
2024-08-02 11:35:18,28.25,8.45
2024-08-02 11:35:19,28.28,8.36
2024-08-02 11:35:20,28.27,8.25
2024-08-02 11:35:21,28.28,8.16
2024-08-02 11:35:22,28.25,8.1
2024-08-02 11:35:23,28.21,8.07
2024-08-02 11:35:24,28.18,8.05
2024-08-02 11:35:25,28.19,8.02
2024-08-02 11:35:26,28.2,7.92
2024-08-02 11:35:27,28.17,7.86
2024-08-02 11:35:28,28.19,7.86
2024-08-02 11:35:29,28.2,7.78
2024-08-02 11:35:30,28.22,7.75
2024-08-02 11:35:31,28.25,7.78
2024-08-02 11:35:32,28.28,7.75
2024-08-02 11:35:33,28.27,7.52
2024-08-02 11:35:34,28.25,7.28
2024-08-02 11:35:35,28.26,7.08
2024-08-02 11:35:36,28.25,6.9
2024-08-02 11:35:37,28.25,6.73
2024-08-02 11:35:38,28.25,6.47
2024-08-02 11:35:39,28.25,6.5
2024-08-02 11:35:40,28.25,6.5
2024-08-02 11:35:41,28.28,6.61
2024-08-02 11:35:42,28.29,6.67
2024-08-02 11:35:43,28.28,6.7
2024-08-02 11:35:44,28.27,6.76
2024-08-02 11:35:45,28.26,6.79
2024-08-02 11:35:46,28.28,6.73
2024-08-02 11:35:47,28.26,6.73
2024-08-02 11:35:48,28.26,6.73
2024-08-02 11:35:49,28.28,6.64
2024-08-02 11:35:50,28.27,6.76
2024-08-02 11:35:51,28.27,6.7
2024-08-02 11:35:52,28.25,6.61
2024-08-02 11:35:53,28.26,6.56
2024-08-02 11:35:54,28.28,6.43
2024-08-02 11:35:55,28.28,6.38
2024-08-02 11:35:56,28.28,6.35
2024-08-02 11:35:57,28.28,6.38
2024-08-02 11:35:58,28.3,6.32
2024-08-02 11:35:59,28.28,6.35
2024-08-02 11:36:00,28.28,6.35
2024-08-02 11:36:01,28.3,6.29
2024-08-02 11:36:02,28.28,6.23
2024-08-02 11:36:03,28.28,6.12
2024-08-02 11:36:04,28.29,5.95
2024-08-02 11:36:05,28.26,5.82
2024-08-02 11:36:06,28.27,5.68
2024-08-02 11:36:07,28.28,5.54
2024-08-02 11:36:08,28.31,5.48
2024-08-02 11:36:09,28.3,5.3
2024-08-02 11:36:10,28.3,5.21
2024-08-02 11:36:11,28.31,5.07
2024-08-02 11:36:12,28.28,4.92
2024-08-02 11:36:13,28.31,4.8
2024-08-02 11:36:14,28.29,4.63
2024-08-02 11:36:15,28.32,4.49
2024-08-02 11:36:16,28.32,4.43
2024-08-02 11:36:17,28.31,4.3
2024-08-02 11:36:18,28.32,4.07
2024-08-02 11:36:19,28.32,4.02
2024-08-02 11:36:20,28.32,3.96
2024-08-02 11:36:21,28.32,3.96
2024-08-02 11:36:22,28.32,3.96
2024-08-02 11:36:23,28.34,3.96
2024-08-02 11:36:24,28.34,3.93
2024-08-02 11:36:25,28.32,3.84
2024-08-02 11:36:26,28.33,3.78
2024-08-02 11:36:27,28.32,3.72
2024-08-02 11:36:28,28.32,3.66
2024-08-02 11:36:29,28.31,3.52
2024-08-02 11:36:30,28.33,3.38
2024-08-02 11:36:31,28.32,3.22
2024-08-02 11:36:32,28.35,3.17
2024-08-02 11:36:33,28.34,3.08
2024-08-02 11:36:34,28.32,3.02
2024-08-02 11:36:35,28.34,2.94
2024-08-02 11:36:36,28.33,2.81
2024-08-02 11:36:37,28.36,2.67
2024-08-02 11:36:38,28.34,2.67
2024-08-02 11:36:39,28.33,2.73
2024-08-02 11:36:40,28.34,2.73
2024-08-02 11:36:41,28.34,2.64
2024-08-02 11:36:42,28.35,2.53
2024-08-02 11:36:43,28.35,2.41
2024-08-02 11:36:44,28.34,2.47
2024-08-02 11:36:45,28.35,2.47
2024-08-02 11:36:46,28.35,2.5
2024-08-02 11:36:47,28.34,2.39
2024-08-02 11:36:48,28.35,2.17
2024-08-02 11:36:49,28.35,2.12
2024-08-02 11:36:50,28.33,2.09
2024-08-02 11:36:51,28.36,2.12
2024-08-02 11:36:52,28.36,2.15
2024-08-02 11:36:53,28.34,1.97
2024-08-02 11:36:54,28.38,1.86
2024-08-02 11:36:55,28.37,1.74
2024-08-02 11:36:56,28.33,1.62
2024-08-02 11:36:57,28.36,1.59
2024-08-02 11:36:58,28.34,1.33
2024-08-02 11:36:59,28.36,1.24
2024-08-02 11:37:00,28.39,1.18
2024-08-02 11:37:01,28.36,1.18
2024-08-02 11:37:02,28.37,1.24
2024-08-02 11:37:03,28.38,1.15
2024-08-02 11:37:04,28.38,1.04
2024-08-02 11:37:05,28.37,1.04
2024-08-02 11:37:07,28.36,1.04
