date,temperature(c),depth(m)
2024-09-20 10:13:26,24.68,14.22
2024-09-20 10:13:27,24.69,14.39
2024-09-20 10:13:28,24.67,14.59
2024-09-20 10:13:29,24.67,14.75
2024-09-20 10:13:30,24.69,14.83
2024-09-20 10:13:31,24.68,14.89
2024-09-20 10:13:32,24.7,15.01
2024-09-20 10:13:33,24.69,15.12
2024-09-20 10:13:34,24.67,15.21
2024-09-20 10:13:35,24.69,15.28
2024-09-20 10:13:36,24.69,15.25
2024-09-20 10:13:37,24.69,15.25
2024-09-20 10:13:38,24.67,15.31
2024-09-20 10:13:39,24.68,15.39
2024-09-20 10:13:40,24.69,15.48
2024-09-20 10:13:41,24.69,15.6
2024-09-20 10:13:42,24.67,15.68
2024-09-20 10:13:43,24.71,15.68
2024-09-20 10:13:44,24.67,15.68
2024-09-20 10:13:45,24.71,15.78
2024-09-20 10:13:46,24.71,15.78
2024-09-20 10:13:47,24.7,15.71
2024-09-20 10:13:48,24.68,15.78
2024-09-20 10:13:49,24.7,15.81
2024-09-20 10:13:50,24.69,15.84
2024-09-20 10:13:51,24.69,15.84
2024-09-20 10:13:52,24.7,15.81
2024-09-20 10:13:53,24.69,15.81
2024-09-20 10:13:54,24.69,15.92
2024-09-20 10:13:55,24.7,15.95
2024-09-20 10:13:56,24.7,15.98
2024-09-20 10:13:57,24.7,15.89
2024-09-20 10:13:58,24.7,15.87
2024-09-20 10:13:59,24.67,15.87
2024-09-20 10:14:00,24.71,15.92
2024-09-20 10:14:01,24.69,15.89
2024-09-20 10:14:02,24.71,15.89
2024-09-20 10:14:03,24.68,15.87
2024-09-20 10:14:04,24.71,15.87
2024-09-20 10:14:05,24.73,15.84
2024-09-20 10:14:06,24.69,15.84
2024-09-20 10:14:07,24.7,15.81
2024-09-20 10:14:08,24.7,15.84
2024-09-20 10:14:09,24.69,15.78
2024-09-20 10:14:10,24.7,15.74
2024-09-20 10:14:11,24.68,15.74
2024-09-20 10:14:12,24.67,15.81
2024-09-20 10:14:13,24.69,15.84
2024-09-20 10:14:14,24.71,15.84
2024-09-20 10:14:15,24.69,15.84
2024-09-20 10:14:16,24.68,15.92
2024-09-20 10:14:17,24.68,15.95
2024-09-20 10:14:18,24.7,16.04
2024-09-20 10:14:19,24.71,16.1
2024-09-20 10:14:20,24.71,16.07
2024-09-20 10:14:21,24.7,16.04
2024-09-20 10:14:22,24.67,15.98
2024-09-20 10:14:23,24.7,15.92
2024-09-20 10:14:24,24.69,15.89
2024-09-20 10:14:25,24.71,15.92
2024-09-20 10:14:26,24.71,15.89
2024-09-20 10:14:27,24.69,15.84
2024-09-20 10:14:28,24.67,15.84
2024-09-20 10:14:29,24.69,15.89
2024-09-20 10:14:30,24.69,15.98
2024-09-20 10:14:31,24.7,16.12
2024-09-20 10:14:32,24.71,16.15
2024-09-20 10:14:33,24.68,16.12
2024-09-20 10:14:34,24.67,16.1
2024-09-20 10:14:35,24.7,16.01
2024-09-20 10:14:36,24.7,16.04
2024-09-20 10:14:37,24.7,16.04
2024-09-20 10:14:38,24.71,16.04
2024-09-20 10:14:39,24.71,16.01
2024-09-20 10:14:40,24.7,16.07
2024-09-20 10:14:41,24.7,16.04
2024-09-20 10:14:42,24.69,16.07
2024-09-20 10:14:43,24.7,16.04
2024-09-20 10:14:44,24.71,16.04
2024-09-20 10:14:45,24.7,16.04
2024-09-20 10:14:46,24.7,16.01
2024-09-20 10:14:47,24.7,15.98
2024-09-20 10:14:48,24.7,15.95
2024-09-20 10:14:49,24.7,15.95
2024-09-20 10:14:50,24.71,15.98
2024-09-20 10:14:51,24.71,15.98
2024-09-20 10:14:52,24.71,15.89
2024-09-20 10:14:53,24.7,15.92
2024-09-20 10:14:54,24.69,15.92
2024-09-20 10:14:55,24.69,15.95
2024-09-20 10:14:56,24.69,16.01
2024-09-20 10:14:57,24.7,16.01
2024-09-20 10:14:58,24.68,15.98
2024-09-20 10:14:59,24.7,15.92
2024-09-20 10:15:00,24.7,15.92
2024-09-20 10:15:01,24.7,15.92
2024-09-20 10:15:02,24.71,15.86
2024-09-20 10:15:03,24.69,15.89
2024-09-20 10:15:04,24.69,15.92
2024-09-20 10:15:05,24.68,15.95
2024-09-20 10:15:06,24.68,16.1
2024-09-20 10:15:07,24.68,16.15
2024-09-20 10:15:08,24.69,16.13
2024-09-20 10:15:09,24.67,16.12
2024-09-20 10:15:10,24.69,16.07
2024-09-20 10:15:11,24.7,16.01
2024-09-20 10:15:12,24.69,16.01
2024-09-20 10:15:13,24.71,16.07
2024-09-20 10:15:14,24.68,16.04
2024-09-20 10:15:15,24.7,16.01
2024-09-20 10:15:16,24.67,15.98
2024-09-20 10:15:17,24.68,15.92
2024-09-20 10:15:18,24.69,15.89
2024-09-20 10:15:19,24.7,15.95
2024-09-20 10:15:20,24.7,15.89
2024-09-20 10:15:21,24.71,16.01
2024-09-20 10:15:22,24.71,15.98
2024-09-20 10:15:23,24.69,15.95
2024-09-20 10:15:24,24.7,15.84
2024-09-20 10:15:25,24.71,15.78
2024-09-20 10:15:26,24.7,15.74
2024-09-20 10:15:27,24.71,15.74
2024-09-20 10:15:28,24.68,15.65
2024-09-20 10:15:29,24.7,15.65
2024-09-20 10:15:30,24.68,15.59
2024-09-20 10:15:31,24.67,15.51
2024-09-20 10:15:32,24.69,15.45
2024-09-20 10:15:33,24.69,15.42
2024-09-20 10:15:34,24.69,15.42
2024-09-20 10:15:35,24.68,15.45
2024-09-20 10:15:36,24.68,15.51
2024-09-20 10:15:37,24.69,15.54
2024-09-20 10:15:38,24.67,15.48
2024-09-20 10:15:39,24.69,15.36
2024-09-20 10:15:40,24.68,15.28
2024-09-20 10:15:41,24.69,15.25
2024-09-20 10:15:42,24.67,15.25
2024-09-20 10:15:43,24.68,15.25
2024-09-20 10:15:44,24.69,15.25
2024-09-20 10:15:45,24.7,15.21
2024-09-20 10:15:46,24.7,15.31
2024-09-20 10:15:47,24.7,15.39
2024-09-20 10:15:48,24.7,15.51
2024-09-20 10:15:49,24.67,15.59
2024-09-20 10:15:50,24.67,15.68
2024-09-20 10:15:51,24.67,15.78
2024-09-20 10:15:52,24.69,15.81
2024-09-20 10:15:53,24.7,15.89
2024-09-20 10:15:54,24.7,15.95
2024-09-20 10:15:55,24.68,16.07
2024-09-20 10:15:56,24.69,16.15
2024-09-20 10:15:57,24.67,16.28
2024-09-20 10:15:58,24.7,16.37
2024-09-20 10:15:59,24.69,16.45
2024-09-20 10:16:00,24.69,16.51
2024-09-20 10:16:01,24.71,16.57
2024-09-20 10:16:02,24.7,16.6
2024-09-20 10:16:03,24.71,16.63
2024-09-20 10:16:04,24.7,16.63
2024-09-20 10:16:05,24.7,16.63
2024-09-20 10:16:06,24.71,16.65
2024-09-20 10:16:07,24.71,16.65
2024-09-20 10:16:08,24.68,16.65
2024-09-20 10:16:09,24.7,16.68
2024-09-20 10:16:10,24.71,16.63
2024-09-20 10:16:11,24.73,16.68
2024-09-20 10:16:12,24.73,16.63
2024-09-20 10:16:13,24.69,16.63
2024-09-20 10:16:14,24.67,16.68
2024-09-20 10:16:15,24.71,16.71
2024-09-20 10:16:16,24.7,16.65
2024-09-20 10:16:17,24.68,16.71
2024-09-20 10:16:18,24.69,16.68
2024-09-20 10:16:19,24.71,16.71
2024-09-20 10:16:20,24.7,16.71
2024-09-20 10:16:21,24.71,16.71
2024-09-20 10:16:22,24.7,16.74
2024-09-20 10:16:23,24.7,16.89
2024-09-20 10:16:24,24.7,16.95
2024-09-20 10:16:25,24.7,16.92
2024-09-20 10:16:26,24.71,16.98
2024-09-20 10:16:27,24.71,16.87
2024-09-20 10:16:28,24.69,16.77
2024-09-20 10:16:29,24.71,16.68
2024-09-20 10:16:30,24.71,16.54
2024-09-20 10:16:31,24.7,16.42
2024-09-20 10:16:32,24.71,16.34
2024-09-20 10:16:33,24.7,16.31
2024-09-20 10:16:34,24.7,16.28
2024-09-20 10:16:35,24.7,16.31
2024-09-20 10:16:36,24.7,16.39
2024-09-20 10:16:37,24.69,16.51
2024-09-20 10:16:38,24.7,16.6
2024-09-20 10:16:39,24.7,16.65
2024-09-20 10:16:40,24.68,16.68
2024-09-20 10:16:41,24.71,16.71
2024-09-20 10:16:42,24.69,16.77
2024-09-20 10:16:43,24.67,16.84
2024-09-20 10:16:44,24.69,16.84
2024-09-20 10:16:45,24.71,16.84
2024-09-20 10:16:46,24.71,16.87
2024-09-20 10:16:47,24.69,16.9
2024-09-20 10:16:48,24.7,16.87
2024-09-20 10:16:49,24.69,16.92
2024-09-20 10:16:50,24.7,16.98
2024-09-20 10:16:51,24.71,17.04
2024-09-20 10:16:52,24.68,17.07
2024-09-20 10:16:53,24.67,17.1
2024-09-20 10:16:54,24.67,17.04
2024-09-20 10:16:55,24.67,17.01
2024-09-20 10:16:56,24.69,16.98
2024-09-20 10:16:57,24.7,17.01
2024-09-20 10:16:58,24.68,16.98
2024-09-20 10:16:59,24.69,17.01
2024-09-20 10:17:00,24.7,17.13
2024-09-20 10:17:01,24.7,17.24
2024-09-20 10:17:02,24.69,17.21
2024-09-20 10:17:03,24.69,17.13
2024-09-20 10:17:04,24.69,17.1
2024-09-20 10:17:05,24.7,16.92
2024-09-20 10:17:06,24.7,16.84
2024-09-20 10:17:07,24.69,16.92
2024-09-20 10:17:08,24.69,16.95
2024-09-20 10:17:09,24.69,16.89
2024-09-20 10:17:10,24.7,16.87
2024-09-20 10:17:11,24.7,16.84
2024-09-20 10:17:12,24.67,16.81
2024-09-20 10:17:13,24.7,16.87
2024-09-20 10:17:14,24.67,16.84
2024-09-20 10:17:15,24.69,16.87
2024-09-20 10:17:16,24.69,16.84
2024-09-20 10:17:17,24.67,16.87
2024-09-20 10:17:18,24.7,16.87
2024-09-20 10:17:19,24.68,16.89
2024-09-20 10:17:20,24.68,16.98
2024-09-20 10:17:21,24.7,16.98
2024-09-20 10:17:22,24.69,17.04
2024-09-20 10:17:23,24.7,17.04
2024-09-20 10:17:24,24.68,17.13
2024-09-20 10:17:25,24.7,17.21
2024-09-20 10:17:26,24.69,17.27
2024-09-20 10:17:27,24.68,17.37
2024-09-20 10:17:28,24.71,17.45
2024-09-20 10:17:29,24.69,17.45
2024-09-20 10:17:30,24.68,17.45
2024-09-20 10:17:31,24.7,17.4
2024-09-20 10:17:32,24.71,17.31
2024-09-20 10:17:33,24.69,17.37
2024-09-20 10:17:34,24.7,17.34
2024-09-20 10:17:35,24.7,17.34
2024-09-20 10:17:36,24.69,17.34
2024-09-20 10:17:37,24.68,17.31
2024-09-20 10:17:38,24.68,17.24
2024-09-20 10:17:39,24.67,17.27
2024-09-20 10:17:40,24.71,17.24
2024-09-20 10:17:41,24.68,17.21
2024-09-20 10:17:42,24.68,17.27
2024-09-20 10:17:43,24.67,17.27
2024-09-20 10:17:44,24.69,17.21
2024-09-20 10:17:45,24.69,17.24
2024-09-20 10:17:46,24.71,17.21
2024-09-20 10:17:47,24.7,17.21
2024-09-20 10:17:48,24.67,17.16
2024-09-20 10:17:49,24.7,17.13
2024-09-20 10:17:50,24.67,17.07
2024-09-20 10:17:51,24.69,17.01
2024-09-20 10:17:52,24.69,16.95
2024-09-20 10:17:53,24.69,16.89
2024-09-20 10:17:54,24.7,16.89
2024-09-20 10:17:55,24.69,16.87
2024-09-20 10:17:56,24.69,16.87
2024-09-20 10:17:57,24.71,16.81
2024-09-20 10:17:58,24.71,16.84
2024-09-20 10:17:59,24.71,16.87
2024-09-20 10:18:00,24.7,16.9
2024-09-20 10:18:01,24.7,16.87
2024-09-20 10:18:02,24.69,16.84
2024-09-20 10:18:03,24.68,16.87
2024-09-20 10:18:04,24.7,16.87
2024-09-20 10:18:05,24.69,16.84
2024-09-20 10:18:06,24.69,16.84
2024-09-20 10:18:07,24.71,16.87
2024-09-20 10:18:08,24.69,16.89
2024-09-20 10:18:09,24.68,16.84
2024-09-20 10:18:10,24.7,16.84
2024-09-20 10:18:11,24.69,16.84
2024-09-20 10:18:12,24.69,16.84
2024-09-20 10:18:13,24.69,16.81
2024-09-20 10:18:14,24.71,16.84
2024-09-20 10:18:15,24.69,16.81
2024-09-20 10:18:16,24.69,16.87
2024-09-20 10:18:17,24.71,16.98
2024-09-20 10:18:18,24.69,17.01
2024-09-20 10:18:19,24.69,17.04
2024-09-20 10:18:20,24.7,17.1
2024-09-20 10:18:21,24.7,17.1
2024-09-20 10:18:22,24.71,17.1
2024-09-20 10:18:23,24.7,17.1
2024-09-20 10:18:24,24.7,17.07
2024-09-20 10:18:25,24.71,17.1
2024-09-20 10:18:26,24.69,17.18
2024-09-20 10:18:27,24.68,17.27
2024-09-20 10:18:28,24.71,17.24
2024-09-20 10:18:29,24.69,17.21
2024-09-20 10:18:30,24.7,17.1
2024-09-20 10:18:31,24.7,17.1
2024-09-20 10:18:32,24.69,17.07
2024-09-20 10:18:33,24.69,17.1
2024-09-20 10:18:34,24.71,17.04
2024-09-20 10:18:35,24.71,17.01
2024-09-20 10:18:36,24.71,16.95
2024-09-20 10:18:37,24.7,16.89
2024-09-20 10:18:38,24.7,16.87
2024-09-20 10:18:39,24.71,16.68
2024-09-20 10:18:40,24.71,16.63
2024-09-20 10:18:41,24.7,16.57
2024-09-20 10:18:42,24.68,16.6
2024-09-20 10:18:43,24.71,16.63
2024-09-20 10:18:44,24.69,16.57
2024-09-20 10:18:45,24.69,16.57
2024-09-20 10:18:46,24.69,16.57
2024-09-20 10:18:47,24.68,16.54
2024-09-20 10:18:48,24.69,16.54
2024-09-20 10:18:49,24.68,16.57
2024-09-20 10:18:50,24.68,16.57
2024-09-20 10:18:51,24.69,16.62
2024-09-20 10:18:52,24.69,16.68
2024-09-20 10:18:53,24.68,16.65
2024-09-20 10:18:54,24.69,16.63
2024-09-20 10:18:55,24.7,16.6
2024-09-20 10:18:56,24.68,16.57
2024-09-20 10:18:57,24.67,16.54
2024-09-20 10:18:58,24.68,16.48
2024-09-20 10:18:59,24.67,16.42
2024-09-20 10:19:00,24.67,16.42
2024-09-20 10:19:01,24.69,16.37
2024-09-20 10:19:02,24.7,16.42
2024-09-20 10:19:03,24.7,16.45
2024-09-20 10:19:04,24.7,16.54
2024-09-20 10:19:05,24.7,16.65
2024-09-20 10:19:06,24.7,16.71
2024-09-20 10:19:07,24.7,16.68
2024-09-20 10:19:08,24.7,16.68
2024-09-20 10:19:09,24.67,16.71
2024-09-20 10:19:10,24.67,16.71
2024-09-20 10:19:11,24.67,16.74
2024-09-20 10:19:12,24.67,16.77
2024-09-20 10:19:13,24.7,16.84
2024-09-20 10:19:14,24.68,16.92
2024-09-20 10:19:15,24.68,16.98
2024-09-20 10:19:16,24.67,17.1
2024-09-20 10:19:17,24.69,17.16
2024-09-20 10:19:18,24.69,17.18
2024-09-20 10:19:19,24.69,17.27
2024-09-20 10:19:20,24.67,17.4
2024-09-20 10:19:21,24.68,17.42
2024-09-20 10:19:22,24.69,17.51
2024-09-20 10:19:23,24.7,17.6
2024-09-20 10:19:24,24.71,17.71
2024-09-20 10:19:25,24.68,17.84
2024-09-20 10:19:26,24.71,17.93
2024-09-20 10:19:27,24.69,17.98
2024-09-20 10:19:28,24.69,18.04
2024-09-20 10:19:29,24.7,18.16
2024-09-20 10:19:30,24.69,18.21
2024-09-20 10:19:31,24.66,18.3
2024-09-20 10:19:32,24.68,18.4
2024-09-20 10:19:33,24.68,18.51
2024-09-20 10:19:34,24.69,18.63
2024-09-20 10:19:35,24.7,18.71
2024-09-20 10:19:36,24.69,18.74
2024-09-20 10:19:37,24.68,18.83
2024-09-20 10:19:38,24.69,18.87
2024-09-20 10:19:39,24.69,18.9
2024-09-20 10:19:40,24.68,18.93
2024-09-20 10:19:41,24.67,18.98
2024-09-20 10:19:42,24.67,19.04
2024-09-20 10:19:43,24.69,19.22
2024-09-20 10:19:44,24.69,19.36
2024-09-20 10:19:45,24.68,19.49
2024-09-20 10:19:46,24.68,19.54
2024-09-20 10:19:47,24.67,19.63
2024-09-20 10:19:48,24.68,19.69
2024-09-20 10:19:49,24.69,19.8
2024-09-20 10:19:50,24.67,19.9
2024-09-20 10:19:51,24.69,19.93
2024-09-20 10:19:52,24.68,20.07
2024-09-20 10:19:53,24.7,20.13
2024-09-20 10:19:54,24.67,20.13
2024-09-20 10:19:55,24.69,20.07
2024-09-20 10:19:56,24.67,20.07
2024-09-20 10:19:57,24.67,20.02
2024-09-20 10:19:58,24.68,19.96
2024-09-20 10:19:59,24.68,19.86
2024-09-20 10:20:00,24.7,19.8
2024-09-20 10:20:01,24.69,19.66
2024-09-20 10:20:02,24.69,19.6
2024-09-20 10:20:03,24.68,19.66
2024-09-20 10:20:04,24.68,19.66
2024-09-20 10:20:05,24.69,19.6
2024-09-20 10:20:06,24.67,19.51
2024-09-20 10:20:07,24.69,19.46
2024-09-20 10:20:08,24.69,19.36
2024-09-20 10:20:09,24.68,19.3
2024-09-20 10:20:10,24.67,19.33
2024-09-20 10:20:11,24.68,19.25
2024-09-20 10:20:12,24.71,19.22
2024-09-20 10:20:13,24.67,19.22
2024-09-20 10:20:14,24.7,19.19
2024-09-20 10:20:15,24.67,19.19
2024-09-20 10:20:16,24.69,19.13
2024-09-20 10:20:17,24.69,19.13
2024-09-20 10:20:18,24.68,19.13
2024-09-20 10:20:19,24.69,19.13
2024-09-20 10:20:20,24.69,19.16
2024-09-20 10:20:21,24.69,19.13
2024-09-20 10:20:22,24.69,19.07
2024-09-20 10:20:23,24.69,19.04
2024-09-20 10:20:24,24.68,19.04
2024-09-20 10:20:25,24.69,18.98
2024-09-20 10:20:26,24.67,19.07
2024-09-20 10:20:27,24.68,19.07
2024-09-20 10:20:28,24.7,19.04
2024-09-20 10:20:29,24.69,18.9
2024-09-20 10:20:30,24.69,18.72
2024-09-20 10:20:31,24.7,18.66
2024-09-20 10:20:32,24.68,18.54
2024-09-20 10:20:33,24.69,18.51
2024-09-20 10:20:34,24.71,18.51
2024-09-20 10:20:35,24.69,18.51
2024-09-20 10:20:36,24.71,18.48
2024-09-20 10:20:37,24.69,18.48
2024-09-20 10:20:38,24.71,18.48
2024-09-20 10:20:39,24.69,18.48
2024-09-20 10:20:40,24.69,18.43
2024-09-20 10:20:41,24.71,18.46
2024-09-20 10:20:42,24.7,18.43
2024-09-20 10:20:43,24.71,18.45
2024-09-20 10:20:44,24.71,18.45
2024-09-20 10:20:45,24.7,18.43
2024-09-20 10:20:46,24.71,18.4
2024-09-20 10:20:47,24.7,18.4
2024-09-20 10:20:48,24.73,18.43
2024-09-20 10:20:49,24.68,18.4
2024-09-20 10:20:50,24.7,18.4
2024-09-20 10:20:51,24.68,18.34
2024-09-20 10:20:52,24.71,18.34
2024-09-20 10:20:53,24.73,18.34
2024-09-20 10:20:54,24.7,18.43
2024-09-20 10:20:55,24.71,18.34
2024-09-20 10:20:56,24.7,18.37
2024-09-20 10:20:57,24.71,18.34
2024-09-20 10:20:58,24.71,18.34
2024-09-20 10:20:59,24.69,18.34
2024-09-20 10:21:00,24.73,18.34
2024-09-20 10:21:01,24.7,18.4
2024-09-20 10:21:02,24.7,18.3
2024-09-20 10:21:03,24.7,18.27
2024-09-20 10:21:04,24.7,18.19
2024-09-20 10:21:05,24.71,18.13
2024-09-20 10:21:06,24.69,18.16
2024-09-20 10:21:07,24.7,18.19
2024-09-20 10:21:08,24.71,18.19
2024-09-20 10:21:09,24.73,18.16
2024-09-20 10:21:10,24.71,18.13
2024-09-20 10:21:11,24.7,18.1
2024-09-20 10:21:12,24.71,18.19
2024-09-20 10:21:13,24.71,18.21
2024-09-20 10:21:14,24.7,18.21
2024-09-20 10:21:15,24.71,18.24
2024-09-20 10:21:16,24.69,18.27
2024-09-20 10:21:17,24.69,18.19
2024-09-20 10:21:18,24.73,18.19
2024-09-20 10:21:19,24.69,18.13
2024-09-20 10:21:20,24.71,18.27
2024-09-20 10:21:21,24.69,18.24
2024-09-20 10:21:22,24.7,18.19
2024-09-20 10:21:23,24.7,18.16
2024-09-20 10:21:24,24.69,18.24
2024-09-20 10:21:25,24.69,18.27
2024-09-20 10:21:26,24.69,18.43
2024-09-20 10:21:27,24.7,18.57
2024-09-20 10:21:28,24.68,18.71
2024-09-20 10:21:29,24.71,18.93
2024-09-20 10:21:30,24.67,19.01
2024-09-20 10:21:31,24.7,19.1
2024-09-20 10:21:32,24.69,19.22
2024-09-20 10:21:33,24.67,19.27
2024-09-20 10:21:34,24.68,19.46
2024-09-20 10:21:35,24.69,19.51
2024-09-20 10:21:36,24.68,19.6
2024-09-20 10:21:37,24.68,19.66
2024-09-20 10:21:38,24.69,19.72
2024-09-20 10:21:39,24.7,19.77
2024-09-20 10:21:40,24.7,19.77
2024-09-20 10:21:41,24.68,19.86
2024-09-20 10:21:42,24.69,19.93
2024-09-20 10:21:43,24.68,19.99
2024-09-20 10:21:44,24.68,20.02
2024-09-20 10:21:45,24.68,20.04
2024-09-20 10:21:46,24.67,20.13
2024-09-20 10:21:47,24.67,20.16
2024-09-20 10:21:48,24.68,20.16
2024-09-20 10:21:49,24.69,20.22
2024-09-20 10:21:50,24.68,20.28
2024-09-20 10:21:51,24.67,20.25
2024-09-20 10:21:52,24.67,20.25
2024-09-20 10:21:53,24.7,20.1
2024-09-20 10:21:54,24.67,19.96
2024-09-20 10:21:55,24.69,19.96
2024-09-20 10:21:56,24.68,20.02
2024-09-20 10:21:57,24.69,19.96
2024-09-20 10:21:58,24.68,19.9
2024-09-20 10:21:59,24.7,19.86
2024-09-20 10:22:00,24.69,19.83
2024-09-20 10:22:01,24.68,19.83
2024-09-20 10:22:02,24.69,19.86
2024-09-20 10:22:03,24.68,20.02
2024-09-20 10:22:04,24.7,20.13
2024-09-20 10:22:05,24.68,20.19
2024-09-20 10:22:06,24.7,20.22
2024-09-20 10:22:07,24.67,20.22
2024-09-20 10:22:08,24.69,20.22
2024-09-20 10:22:09,24.69,20.22
2024-09-20 10:22:10,24.68,20.22
2024-09-20 10:22:11,24.69,20.22
2024-09-20 10:22:12,24.67,20.25
2024-09-20 10:22:13,24.67,20.25
2024-09-20 10:22:14,24.68,20.19
2024-09-20 10:22:15,24.69,20.1
2024-09-20 10:22:16,24.67,20.13
2024-09-20 10:22:17,24.69,20.16
2024-09-20 10:22:18,24.69,20.22
2024-09-20 10:22:19,24.71,20.19
2024-09-20 10:22:20,24.69,20.13
2024-09-20 10:22:21,24.67,20.13
2024-09-20 10:22:22,24.7,20.07
2024-09-20 10:22:23,24.7,19.96
2024-09-20 10:22:24,24.69,19.96
2024-09-20 10:22:25,24.68,19.8
2024-09-20 10:22:26,24.69,19.77
2024-09-20 10:22:27,24.69,19.77
2024-09-20 10:22:28,24.67,19.69
2024-09-20 10:22:29,24.67,19.66
2024-09-20 10:22:30,24.7,19.54
2024-09-20 10:22:31,24.68,19.46
2024-09-20 10:22:32,24.7,19.43
2024-09-20 10:22:33,24.67,19.46
2024-09-20 10:22:34,24.7,19.4
2024-09-20 10:22:35,24.68,19.36
2024-09-20 10:22:36,24.67,19.36
2024-09-20 10:22:37,24.68,19.33
2024-09-20 10:22:38,24.69,19.22
2024-09-20 10:22:39,24.71,19.13
2024-09-20 10:22:40,24.69,19.07
2024-09-20 10:22:41,24.67,18.96
2024-09-20 10:22:42,24.7,18.96
2024-09-20 10:22:43,24.71,18.87
2024-09-20 10:22:44,24.68,18.77
2024-09-20 10:22:45,24.68,18.66
2024-09-20 10:22:46,24.68,18.66
2024-09-20 10:22:47,24.67,18.54
2024-09-20 10:22:48,24.67,18.48
2024-09-20 10:22:49,24.69,18.4
2024-09-20 10:22:50,24.69,18.37
2024-09-20 10:22:51,24.69,18.3
2024-09-20 10:22:52,24.68,18.21
2024-09-20 10:22:53,24.68,18.16
2024-09-20 10:22:54,24.68,18.13
2024-09-20 10:22:55,24.68,18.13
2024-09-20 10:22:56,24.68,18.19
2024-09-20 10:22:57,24.68,18.19
2024-09-20 10:22:58,24.69,18.13
2024-09-20 10:22:59,24.7,18.1
2024-09-20 10:23:00,24.67,18.01
2024-09-20 10:23:01,24.67,17.98
2024-09-20 10:23:02,24.68,17.95
2024-09-20 10:23:03,24.67,17.95
2024-09-20 10:23:04,24.69,17.93
