date,temperature(c),depth(m)
2024-09-07 10:07:51,25.95,3.25
2024-09-07 10:07:52,25.97,3.31
2024-09-07 10:07:53,25.96,3.41
2024-09-07 10:07:54,25.96,3.44
2024-09-07 10:07:55,25.97,3.41
2024-09-07 10:07:56,25.96,3.31
2024-09-07 10:07:57,25.96,3.22
2024-09-07 10:07:58,25.96,3.11
2024-09-07 10:07:59,25.96,3.08
2024-09-07 10:08:00,25.95,3.14
2024-09-07 10:08:01,25.98,3.08
2024-09-07 10:08:02,25.96,3.08
2024-09-07 10:08:03,25.98,3.05
2024-09-07 10:08:04,25.96,3.08
2024-09-07 10:08:05,25.96,3.02
2024-09-07 10:08:06,25.96,2.96
2024-09-07 10:08:07,25.96,3.02
2024-09-07 10:08:08,25.96,2.99
2024-09-07 10:08:09,25.96,2.96
2024-09-07 10:08:10,25.96,2.93
2024-09-07 10:08:11,25.96,2.99
2024-09-07 10:08:12,25.95,3.02
2024-09-07 10:08:13,25.96,2.96
2024-09-07 10:08:14,25.96,3.05
2024-09-07 10:08:15,25.97,3.02
2024-09-07 10:08:16,25.96,2.93
2024-09-07 10:08:17,25.96,2.93
2024-09-07 10:08:18,25.96,2.88
2024-09-07 10:08:19,25.96,2.9
2024-09-07 10:08:20,25.95,3.02
2024-09-07 10:08:21,25.97,3.17
2024-09-07 10:08:22,25.96,3.19
2024-09-07 10:08:23,25.98,3.22
2024-09-07 10:08:24,25.96,3.22
2024-09-07 10:08:25,25.98,3.38
2024-09-07 10:08:26,25.96,3.41
2024-09-07 10:08:27,25.96,3.44
2024-09-07 10:08:28,25.98,3.38
2024-09-07 10:08:29,25.96,3.41
2024-09-07 10:08:30,25.96,3.55
2024-09-07 10:08:31,25.96,3.52
2024-09-07 10:08:32,25.96,3.52
2024-09-07 10:08:33,25.97,3.58
2024-09-07 10:08:34,25.96,3.5
2024-09-07 10:08:35,25.96,3.55
2024-09-07 10:08:36,25.98,3.64
2024-09-07 10:08:37,25.96,3.61
2024-09-07 10:08:38,25.97,3.61
2024-09-07 10:08:39,25.95,3.64
2024-09-07 10:08:40,25.96,3.67
2024-09-07 10:08:41,25.95,3.76
2024-09-07 10:08:42,25.96,3.7
2024-09-07 10:08:43,25.97,3.67
2024-09-07 10:08:44,25.95,3.67
2024-09-07 10:08:45,25.97,3.64
2024-09-07 10:08:46,25.95,3.79
2024-09-07 10:08:47,25.97,3.97
2024-09-07 10:08:48,25.96,3.91
2024-09-07 10:08:49,25.95,4.0
2024-09-07 10:08:50,25.96,3.88
2024-09-07 10:08:51,25.96,3.82
2024-09-07 10:08:52,25.96,3.79
2024-09-07 10:08:53,25.96,3.79
2024-09-07 10:08:54,25.97,3.88
2024-09-07 10:08:55,25.96,4.03
2024-09-07 10:08:56,25.97,4.09
2024-09-07 10:08:57,25.96,4.06
2024-09-07 10:08:58,25.96,3.94
2024-09-07 10:08:59,25.96,3.91
2024-09-07 10:09:00,25.96,4.0
2024-09-07 10:09:01,25.96,4.09
2024-09-07 10:09:02,25.96,4.09
2024-09-07 10:09:03,25.96,4.09
2024-09-07 10:09:04,25.93,4.12
2024-09-07 10:09:05,25.95,4.09
2024-09-07 10:09:06,25.97,4.09
2024-09-07 10:09:07,25.95,4.2
2024-09-07 10:09:08,25.95,4.26
2024-09-07 10:09:09,25.95,4.26
2024-09-07 10:09:10,25.93,4.17
2024-09-07 10:09:11,25.96,4.12
2024-09-07 10:09:12,25.96,4.26
2024-09-07 10:09:13,25.95,4.26
2024-09-07 10:09:14,25.95,4.29
2024-09-07 10:09:15,25.96,4.38
2024-09-07 10:09:16,25.96,4.35
2024-09-07 10:09:17,25.96,4.42
2024-09-07 10:09:18,25.92,4.42
2024-09-07 10:09:19,25.93,4.42
2024-09-07 10:09:20,25.95,4.56
2024-09-07 10:09:21,25.96,4.53
2024-09-07 10:09:22,25.95,4.42
2024-09-07 10:09:23,25.93,4.29
2024-09-07 10:09:24,25.95,4.2
2024-09-07 10:09:25,25.96,4.26
2024-09-07 10:09:26,25.92,4.29
2024-09-07 10:09:27,25.93,4.32
2024-09-07 10:09:28,25.92,4.29
2024-09-07 10:09:29,25.96,4.44
2024-09-07 10:09:30,25.92,4.65
2024-09-07 10:09:31,25.92,4.74
2024-09-07 10:09:32,25.92,4.65
2024-09-07 10:09:33,25.93,4.45
2024-09-07 10:09:34,25.92,4.35
2024-09-07 10:09:35,25.93,4.26
2024-09-07 10:09:36,25.92,4.2
2024-09-07 10:09:37,25.93,4.17
2024-09-07 10:09:38,25.93,4.15
2024-09-07 10:09:39,25.92,4.15
2024-09-07 10:09:40,25.93,4.2
2024-09-07 10:09:41,25.93,4.17
2024-09-07 10:09:42,25.91,4.23
2024-09-07 10:09:43,25.92,4.23
2024-09-07 10:09:44,25.93,4.32
2024-09-07 10:09:45,25.92,4.38
2024-09-07 10:09:46,25.92,4.53
2024-09-07 10:09:47,25.95,4.62
2024-09-07 10:09:48,25.92,4.5
2024-09-07 10:09:49,25.92,4.5
2024-09-07 10:09:50,25.92,4.71
2024-09-07 10:09:51,25.93,4.79
2024-09-07 10:09:52,25.92,4.82
2024-09-07 10:09:53,25.92,4.82
2024-09-07 10:09:54,25.92,4.71
2024-09-07 10:09:55,25.92,4.76
2024-09-07 10:09:56,25.92,4.79
2024-09-07 10:09:57,25.91,4.88
2024-09-07 10:09:58,25.95,4.79
2024-09-07 10:09:59,25.92,4.68
2024-09-07 10:10:00,25.92,4.59
2024-09-07 10:10:01,25.92,4.65
2024-09-07 10:10:02,25.91,4.74
2024-09-07 10:10:03,25.92,4.74
2024-09-07 10:10:04,25.92,4.76
2024-09-07 10:10:05,25.89,4.74
2024-09-07 10:10:06,25.91,4.79
2024-09-07 10:10:07,25.92,4.65
2024-09-07 10:10:08,25.91,4.59
2024-09-07 10:10:09,25.93,4.74
2024-09-07 10:10:10,25.92,4.74
2024-09-07 10:10:11,25.92,4.65
2024-09-07 10:10:12,25.92,4.74
2024-09-07 10:10:13,25.92,4.68
2024-09-07 10:10:14,25.91,4.68
2024-09-07 10:10:15,25.91,4.68
2024-09-07 10:10:16,25.92,4.65
2024-09-07 10:10:17,25.92,4.65
2024-09-07 10:10:18,25.91,4.76
2024-09-07 10:10:19,25.92,4.68
2024-09-07 10:10:20,25.9,4.59
2024-09-07 10:10:21,25.93,4.5
2024-09-07 10:10:22,25.92,4.38
2024-09-07 10:10:23,25.92,4.42
2024-09-07 10:10:24,25.93,4.45
2024-09-07 10:10:25,25.92,4.56
2024-09-07 10:10:26,25.9,4.62
2024-09-07 10:10:27,25.92,4.65
2024-09-07 10:10:28,25.92,4.68
2024-09-07 10:10:29,25.89,4.71
2024-09-07 10:10:30,25.9,4.74
2024-09-07 10:10:31,25.9,4.65
2024-09-07 10:10:32,25.92,4.53
2024-09-07 10:10:33,25.92,4.42
2024-09-07 10:10:34,25.9,4.32
2024-09-07 10:10:35,25.92,4.45
2024-09-07 10:10:36,25.91,4.56
2024-09-07 10:10:37,25.92,4.47
2024-09-07 10:10:38,25.93,4.45
2024-09-07 10:10:39,25.92,4.45
2024-09-07 10:10:40,25.92,4.56
2024-09-07 10:10:41,25.91,4.62
2024-09-07 10:10:42,25.91,4.71
2024-09-07 10:10:43,25.92,4.76
2024-09-07 10:10:44,25.89,4.68
2024-09-07 10:10:45,25.92,4.56
2024-09-07 10:10:46,25.9,4.62
2024-09-07 10:10:47,25.91,4.62
2024-09-07 10:10:48,25.92,4.62
2024-09-07 10:10:49,25.91,4.5
2024-09-07 10:10:50,25.92,4.5
2024-09-07 10:10:51,25.92,4.65
2024-09-07 10:10:52,25.89,4.68
2024-09-07 10:10:53,25.9,4.65
2024-09-07 10:10:54,25.9,4.68
2024-09-07 10:10:55,25.92,4.71
2024-09-07 10:10:56,25.9,4.71
2024-09-07 10:10:57,25.9,4.74
2024-09-07 10:10:58,25.89,4.77
2024-09-07 10:10:59,25.91,4.92
2024-09-07 10:11:00,25.91,4.88
2024-09-07 10:11:01,25.92,4.68
2024-09-07 10:11:02,25.91,4.74
2024-09-07 10:11:03,25.91,4.95
2024-09-07 10:11:04,25.92,5.09
2024-09-07 10:11:05,25.89,5.07
2024-09-07 10:11:06,25.91,4.82
2024-09-07 10:11:07,25.92,4.74
2024-09-07 10:11:08,25.89,4.77
2024-09-07 10:11:09,25.9,4.95
2024-09-07 10:11:10,25.91,4.98
2024-09-07 10:11:11,25.89,4.92
2024-09-07 10:11:12,25.92,4.85
2024-09-07 10:11:13,25.91,4.88
2024-09-07 10:11:14,25.89,4.95
2024-09-07 10:11:15,25.9,5.09
2024-09-07 10:11:16,25.91,5.01
2024-09-07 10:11:17,25.9,5.01
2024-09-07 10:11:18,25.89,4.95
2024-09-07 10:11:19,25.91,4.98
2024-09-07 10:11:20,25.9,5.04
2024-09-07 10:11:21,25.9,5.07
2024-09-07 10:11:22,25.91,5.07
2024-09-07 10:11:23,25.9,5.07
2024-09-07 10:11:24,25.9,4.88
2024-09-07 10:11:25,25.9,4.79
2024-09-07 10:11:26,25.92,5.04
2024-09-07 10:11:27,25.9,5.12
2024-09-07 10:11:28,25.91,5.33
2024-09-07 10:11:29,25.92,5.38
2024-09-07 10:11:30,25.9,5.21
2024-09-07 10:11:31,25.91,5.01
2024-09-07 10:11:32,25.9,5.15
2024-09-07 10:11:33,25.9,5.21
2024-09-07 10:11:34,25.89,5.27
2024-09-07 10:11:35,25.89,5.12
2024-09-07 10:11:36,25.9,4.98
2024-09-07 10:11:37,25.91,5.01
2024-09-07 10:11:38,25.91,5.24
2024-09-07 10:11:39,25.91,5.41
2024-09-07 10:11:40,25.9,5.33
2024-09-07 10:11:41,25.9,5.3
2024-09-07 10:11:42,25.89,5.36
2024-09-07 10:11:43,25.89,5.3
2024-09-07 10:11:44,25.89,5.33
2024-09-07 10:11:45,25.9,5.27
2024-09-07 10:11:46,25.91,5.3
2024-09-07 10:11:47,25.89,5.45
2024-09-07 10:11:48,25.89,5.57
2024-09-07 10:11:49,25.89,5.48
2024-09-07 10:11:50,25.9,5.27
2024-09-07 10:11:51,25.89,5.21
2024-09-07 10:11:52,25.89,5.3
2024-09-07 10:11:53,25.9,5.33
2024-09-07 10:11:54,25.91,5.36
2024-09-07 10:11:55,25.91,5.48
2024-09-07 10:11:56,25.9,5.57
2024-09-07 10:11:57,25.92,5.6
2024-09-07 10:11:58,25.89,5.54
2024-09-07 10:11:59,25.89,5.54
2024-09-07 10:12:00,25.89,5.54
2024-09-07 10:12:01,25.9,5.68
2024-09-07 10:12:02,25.9,5.68
2024-09-07 10:12:03,25.9,5.66
2024-09-07 10:12:04,25.91,5.68
2024-09-07 10:12:05,25.9,5.66
2024-09-07 10:12:06,25.9,5.77
2024-09-07 10:12:07,25.89,5.8
2024-09-07 10:12:08,25.9,5.66
2024-09-07 10:12:09,25.89,5.48
2024-09-07 10:12:10,25.89,5.33
2024-09-07 10:12:11,25.88,5.36
2024-09-07 10:12:12,25.89,5.45
2024-09-07 10:12:13,25.89,5.54
2024-09-07 10:12:14,25.88,5.54
2024-09-07 10:12:15,25.91,5.48
2024-09-07 10:12:16,25.89,5.38
2024-09-07 10:12:17,25.89,5.6
2024-09-07 10:12:18,25.89,5.89
2024-09-07 10:12:19,25.89,6.07
2024-09-07 10:12:20,25.87,5.99
2024-09-07 10:12:21,25.89,5.8
2024-09-07 10:12:22,25.89,5.74
2024-09-07 10:12:23,25.89,5.6
2024-09-07 10:12:24,25.89,5.71
2024-09-07 10:12:25,25.9,5.71
2024-09-07 10:12:26,25.9,5.8
2024-09-07 10:12:27,25.89,5.86
2024-09-07 10:12:28,25.89,5.86
2024-09-07 10:12:29,25.89,5.86
2024-09-07 10:12:30,25.88,5.92
2024-09-07 10:12:31,25.89,5.86
2024-09-07 10:12:32,25.87,5.83
2024-09-07 10:12:33,25.88,5.99
2024-09-07 10:12:34,25.87,5.8
2024-09-07 10:12:35,25.88,5.69
2024-09-07 10:12:36,25.88,5.74
2024-09-07 10:12:37,25.89,5.77
2024-09-07 10:12:38,25.87,5.86
2024-09-07 10:12:39,25.91,5.86
2024-09-07 10:12:40,25.89,5.77
2024-09-07 10:12:41,25.89,5.71
2024-09-07 10:12:42,25.87,5.63
2024-09-07 10:12:43,25.87,5.51
2024-09-07 10:12:44,25.88,5.54
2024-09-07 10:12:45,25.89,5.66
2024-09-07 10:12:46,25.87,5.74
2024-09-07 10:12:47,25.88,5.89
2024-09-07 10:12:48,25.89,6.04
2024-09-07 10:12:49,25.89,6.01
2024-09-07 10:12:50,25.87,5.86
2024-09-07 10:12:51,25.88,5.71
2024-09-07 10:12:52,25.88,5.66
2024-09-07 10:12:53,25.87,5.77
2024-09-07 10:12:54,25.88,5.86
2024-09-07 10:12:55,25.88,5.96
2024-09-07 10:12:56,25.86,5.77
2024-09-07 10:12:57,25.89,5.71
2024-09-07 10:12:58,25.86,5.66
2024-09-07 10:12:59,25.87,5.69
2024-09-07 10:13:00,25.89,5.77
2024-09-07 10:13:01,25.89,5.71
2024-09-07 10:13:02,25.88,5.8
2024-09-07 10:13:03,25.87,5.74
2024-09-07 10:13:04,25.86,5.6
2024-09-07 10:13:05,25.87,5.6
2024-09-07 10:13:06,25.88,5.71
2024-09-07 10:13:07,25.87,5.99
2024-09-07 10:13:08,25.88,6.04
2024-09-07 10:13:09,25.87,5.86
2024-09-07 10:13:10,25.87,5.69
2024-09-07 10:13:11,25.87,5.41
2024-09-07 10:13:12,25.87,5.41
2024-09-07 10:13:13,25.86,5.45
2024-09-07 10:13:14,25.87,5.6
2024-09-07 10:13:15,25.88,5.69
2024-09-07 10:13:16,25.89,5.63
2024-09-07 10:13:17,25.88,5.57
2024-09-07 10:13:18,25.88,5.69
2024-09-07 10:13:19,25.87,5.6
2024-09-07 10:13:20,25.86,5.66
2024-09-07 10:13:21,25.86,5.63
2024-09-07 10:13:22,25.87,5.57
2024-09-07 10:13:23,25.86,5.48
2024-09-07 10:13:24,25.86,5.45
2024-09-07 10:13:25,25.86,5.6
2024-09-07 10:13:26,25.85,5.66
2024-09-07 10:13:27,25.87,5.63
2024-09-07 10:13:28,25.87,5.6
2024-09-07 10:13:29,25.86,5.51
2024-09-07 10:13:30,25.88,5.54
2024-09-07 10:13:31,25.89,5.57
2024-09-07 10:13:32,25.85,5.54
2024-09-07 10:13:33,25.87,5.41
2024-09-07 10:13:34,25.85,5.24
2024-09-07 10:13:35,25.85,5.3
2024-09-07 10:13:36,25.85,5.45
2024-09-07 10:13:37,25.86,5.63
2024-09-07 10:13:38,25.88,5.48
2024-09-07 10:13:39,25.86,5.39
2024-09-07 10:13:40,25.85,5.33
2024-09-07 10:13:41,25.85,5.36
2024-09-07 10:13:42,25.87,5.48
2024-09-07 10:13:43,25.87,5.66
2024-09-07 10:13:44,25.87,5.71
2024-09-07 10:13:45,25.85,5.57
2024-09-07 10:13:46,25.89,5.57
2024-09-07 10:13:47,25.88,5.51
2024-09-07 10:13:48,25.86,5.57
2024-09-07 10:13:49,25.88,5.74
2024-09-07 10:13:50,25.88,5.71
2024-09-07 10:13:51,25.85,5.66
2024-09-07 10:13:52,25.85,5.57
2024-09-07 10:13:53,25.86,5.6
2024-09-07 10:13:54,25.85,5.66
2024-09-07 10:13:55,25.87,5.77
2024-09-07 10:13:56,25.87,5.63
2024-09-07 10:13:57,25.85,5.57
2024-09-07 10:13:58,25.87,5.48
2024-09-07 10:13:59,25.87,5.48
2024-09-07 10:14:00,25.85,5.57
2024-09-07 10:14:01,25.88,5.6
2024-09-07 10:14:02,25.86,5.66
2024-09-07 10:14:03,25.86,5.57
2024-09-07 10:14:04,25.87,5.54
2024-09-07 10:14:05,25.85,5.6
2024-09-07 10:14:06,25.87,5.74
2024-09-07 10:14:07,25.88,5.8
2024-09-07 10:14:08,25.85,5.71
2024-09-07 10:14:09,25.86,5.6
2024-09-07 10:14:10,25.87,5.41
2024-09-07 10:14:11,25.86,5.57
2024-09-07 10:14:12,25.85,5.6
2024-09-07 10:14:13,25.88,5.69
2024-09-07 10:14:14,25.87,5.71
2024-09-07 10:14:15,25.86,5.6
2024-09-07 10:14:16,25.85,5.66
2024-09-07 10:14:17,25.87,5.57
2024-09-07 10:14:18,25.89,5.51
2024-09-07 10:14:19,25.85,5.57
2024-09-07 10:14:20,25.85,5.69
2024-09-07 10:14:21,25.85,5.63
2024-09-07 10:14:22,25.86,5.39
2024-09-07 10:14:23,25.85,5.33
2024-09-07 10:14:24,25.84,5.41
2024-09-07 10:14:25,25.85,5.6
2024-09-07 10:14:26,25.85,5.63
2024-09-07 10:14:27,25.88,5.57
2024-09-07 10:14:28,25.86,5.45
2024-09-07 10:14:29,25.86,5.48
2024-09-07 10:14:30,25.86,5.51
2024-09-07 10:14:31,25.86,5.6
2024-09-07 10:14:32,25.85,5.57
2024-09-07 10:14:33,25.85,5.57
2024-09-07 10:14:34,25.86,5.6
2024-09-07 10:14:35,25.87,5.57
2024-09-07 10:14:36,25.87,5.57
2024-09-07 10:14:37,25.85,5.51
2024-09-07 10:14:38,25.86,5.45
2024-09-07 10:14:39,25.87,5.63
2024-09-07 10:14:40,25.85,5.71
2024-09-07 10:14:41,25.86,5.77
2024-09-07 10:14:42,25.86,5.66
2024-09-07 10:14:43,25.86,5.54
2024-09-07 10:14:44,25.84,5.63
2024-09-07 10:14:45,25.85,5.54
2024-09-07 10:14:46,25.84,5.71
2024-09-07 10:14:47,25.85,5.74
2024-09-07 10:14:48,25.85,5.54
2024-09-07 10:14:49,25.86,5.6
2024-09-07 10:14:50,25.85,5.63
2024-09-07 10:14:51,25.85,5.74
2024-09-07 10:14:52,25.85,5.77
2024-09-07 10:14:53,25.85,5.74
2024-09-07 10:14:54,25.86,5.51
2024-09-07 10:14:55,25.83,5.48
2024-09-07 10:14:56,25.84,5.63
2024-09-07 10:14:57,25.84,5.74
2024-09-07 10:14:58,25.86,5.74
2024-09-07 10:14:59,25.85,5.77
2024-09-07 10:15:00,25.84,5.6
2024-09-07 10:15:01,25.85,5.6
2024-09-07 10:15:02,25.85,5.66
2024-09-07 10:15:03,25.85,5.74
2024-09-07 10:15:04,25.85,5.8
2024-09-07 10:15:05,25.83,5.69
2024-09-07 10:15:06,25.84,5.6
2024-09-07 10:15:07,25.84,5.57
2024-09-07 10:15:08,25.85,5.6
2024-09-07 10:15:09,25.86,5.74
2024-09-07 10:15:10,25.85,5.71
2024-09-07 10:15:11,25.85,5.8
2024-09-07 10:15:12,25.85,5.77
2024-09-07 10:15:13,25.84,5.77
2024-09-07 10:15:14,25.85,5.8
2024-09-07 10:15:15,25.83,5.92
2024-09-07 10:15:16,25.84,6.01
2024-09-07 10:15:17,25.85,5.92
2024-09-07 10:15:18,25.84,5.86
2024-09-07 10:15:19,25.84,5.69
2024-09-07 10:15:20,25.85,5.6
2024-09-07 10:15:21,25.83,5.71
2024-09-07 10:15:22,25.84,5.83
2024-09-07 10:15:23,25.85,5.99
2024-09-07 10:15:24,25.85,5.92
2024-09-07 10:15:25,25.84,5.86
2024-09-07 10:15:26,25.86,5.69
2024-09-07 10:15:27,25.84,5.71
2024-09-07 10:15:28,25.85,5.83
2024-09-07 10:15:29,25.86,5.92
2024-09-07 10:15:30,25.85,5.86
2024-09-07 10:15:31,25.84,5.83
2024-09-07 10:15:32,25.84,5.86
2024-09-07 10:15:33,25.84,5.8
2024-09-07 10:15:34,25.85,5.77
2024-09-07 10:15:35,25.85,5.77
2024-09-07 10:15:36,25.85,5.77
2024-09-07 10:15:37,25.85,5.8
2024-09-07 10:15:38,25.85,5.69
2024-09-07 10:15:39,25.84,5.69
2024-09-07 10:15:40,25.84,5.8
2024-09-07 10:15:41,25.85,5.96
2024-09-07 10:15:42,25.83,5.86
2024-09-07 10:15:43,25.85,5.86
2024-09-07 10:15:44,25.84,5.77
2024-09-07 10:15:45,25.85,5.77
2024-09-07 10:15:46,25.85,5.86
2024-09-07 10:15:47,25.83,5.77
2024-09-07 10:15:48,25.85,5.63
2024-09-07 10:15:49,25.85,5.83
2024-09-07 10:15:50,25.85,5.99
2024-09-07 10:15:51,25.85,6.1
2024-09-07 10:15:52,25.85,6.01
2024-09-07 10:15:53,25.86,6.01
2024-09-07 10:15:54,25.85,5.89
2024-09-07 10:15:55,25.83,5.69
2024-09-07 10:15:56,25.85,5.74
2024-09-07 10:15:57,25.85,5.77
2024-09-07 10:15:58,25.85,5.89
2024-09-07 10:15:59,25.86,5.89
2024-09-07 10:16:00,25.83,5.86
2024-09-07 10:16:01,25.85,5.86
2024-09-07 10:16:02,25.85,5.77
2024-09-07 10:16:03,25.85,5.77
2024-09-07 10:16:04,25.84,5.8
2024-09-07 10:16:05,25.85,5.66
2024-09-07 10:16:06,25.85,5.6
2024-09-07 10:16:07,25.85,5.63
2024-09-07 10:16:08,25.83,5.6
2024-09-07 10:16:09,25.85,5.71
2024-09-07 10:16:10,25.85,5.71
2024-09-07 10:16:11,25.85,5.74
2024-09-07 10:16:12,25.84,5.8
2024-09-07 10:16:13,25.84,5.89
2024-09-07 10:16:14,25.86,5.92
2024-09-07 10:16:15,25.85,5.89
2024-09-07 10:16:16,25.84,5.92
2024-09-07 10:16:17,25.85,5.86
2024-09-07 10:16:18,25.83,5.77
2024-09-07 10:16:19,25.83,5.86
2024-09-07 10:16:20,25.85,5.86
2024-09-07 10:16:21,25.85,5.92
2024-09-07 10:16:22,25.85,5.99
2024-09-07 10:16:23,25.85,6.04
2024-09-07 10:16:24,25.85,6.13
2024-09-07 10:16:25,25.84,6.04
2024-09-07 10:16:26,25.86,5.99
2024-09-07 10:16:27,25.84,5.99
2024-09-07 10:16:28,25.85,5.96
2024-09-07 10:16:29,25.85,6.04
2024-09-07 10:16:30,25.85,6.07
2024-09-07 10:16:31,25.84,6.16
2024-09-07 10:16:32,25.85,6.3
2024-09-07 10:16:33,25.84,6.19
2024-09-07 10:16:34,25.84,6.01
2024-09-07 10:16:35,25.84,5.96
2024-09-07 10:16:36,25.85,5.92
2024-09-07 10:16:37,25.83,5.8
2024-09-07 10:16:38,25.85,5.89
2024-09-07 10:16:39,25.85,5.96
2024-09-07 10:16:40,25.85,5.99
2024-09-07 10:16:41,25.85,6.16
2024-09-07 10:16:42,25.84,6.33
2024-09-07 10:16:43,25.85,6.36
2024-09-07 10:16:44,25.85,6.39
2024-09-07 10:16:45,25.84,6.36
2024-09-07 10:16:46,25.85,6.16
2024-09-07 10:16:47,25.85,6.19
2024-09-07 10:16:48,25.84,6.1
2024-09-07 10:16:49,25.85,6.13
2024-09-07 10:16:50,25.83,6.3
2024-09-07 10:16:51,25.85,6.28
2024-09-07 10:16:52,25.85,6.39
2024-09-07 10:16:53,25.84,6.49
2024-09-07 10:16:54,25.85,6.66
2024-09-07 10:16:55,25.82,6.58
2024-09-07 10:16:56,25.83,6.45
2024-09-07 10:16:57,25.84,6.33
2024-09-07 10:16:58,25.85,6.33
2024-09-07 10:16:59,25.84,6.42
2024-09-07 10:17:00,25.85,6.3
2024-09-07 10:17:01,25.81,6.28
2024-09-07 10:17:02,25.84,6.16
2024-09-07 10:17:03,25.85,6.28
2024-09-07 10:17:04,25.85,6.39
2024-09-07 10:17:05,25.85,6.49
2024-09-07 10:17:06,25.85,6.49
2024-09-07 10:17:07,25.84,6.39
2024-09-07 10:17:08,25.85,6.39
2024-09-07 10:17:09,25.85,6.58
2024-09-07 10:17:10,25.85,6.84
2024-09-07 10:17:11,25.85,6.95
2024-09-07 10:17:12,25.85,6.81
2024-09-07 10:17:13,25.83,6.52
2024-09-07 10:17:14,25.86,6.33
2024-09-07 10:17:15,25.85,6.28
2024-09-07 10:17:16,25.85,6.42
2024-09-07 10:17:17,25.86,6.49
2024-09-07 10:17:18,25.83,6.45
2024-09-07 10:17:19,25.85,6.25
2024-09-07 10:17:20,25.84,6.04
2024-09-07 10:17:21,25.85,6.07
2024-09-07 10:17:22,25.84,6.16
2024-09-07 10:17:23,25.84,6.19
2024-09-07 10:17:24,25.82,6.3
2024-09-07 10:17:25,25.82,6.3
2024-09-07 10:17:26,25.85,6.22
2024-09-07 10:17:27,25.87,6.25
2024-09-07 10:17:28,25.84,6.33
