date,temperature(c),depth(m)
2024-09-13 11:46:34,22.66,11.93
2024-09-13 11:46:35,22.65,11.88
2024-09-13 11:46:36,22.65,11.99
2024-09-13 11:46:37,22.65,12.11
2024-09-13 11:46:38,22.65,12.02
2024-09-13 11:46:39,22.65,12.05
2024-09-13 11:46:40,22.67,12.08
2024-09-13 11:46:41,22.67,12.08
2024-09-13 11:46:42,22.66,12.03
2024-09-13 11:46:43,22.67,11.94
2024-09-13 11:46:44,22.64,11.91
2024-09-13 11:46:45,22.67,11.88
2024-09-13 11:46:46,22.66,11.91
2024-09-13 11:46:47,22.66,11.91
2024-09-13 11:46:48,22.65,11.79
2024-09-13 11:46:49,22.66,11.88
2024-09-13 11:46:50,22.64,12.0
2024-09-13 11:46:51,22.65,12.15
2024-09-13 11:46:52,22.63,12.21
2024-09-13 11:46:53,22.64,12.06
2024-09-13 11:46:54,22.64,12.09
2024-09-13 11:46:55,22.64,12.06
2024-09-13 11:46:56,22.64,12.03
2024-09-13 11:46:57,22.65,12.0
2024-09-13 11:46:58,22.64,12.09
2024-09-13 11:46:59,22.63,12.25
2024-09-13 11:47:00,22.61,12.36
2024-09-13 11:47:01,22.62,12.39
2024-09-13 11:47:02,22.63,12.39
2024-09-13 11:47:03,22.64,12.51
2024-09-13 11:47:04,22.63,12.57
2024-09-13 11:47:05,22.62,12.48
2024-09-13 11:47:06,22.62,12.28
2024-09-13 11:47:07,22.64,12.22
2024-09-13 11:47:08,22.62,12.16
2024-09-13 11:47:09,22.63,12.19
2024-09-13 11:47:10,22.64,12.22
2024-09-13 11:47:11,22.63,12.37
2024-09-13 11:47:12,22.61,12.45
2024-09-13 11:47:13,22.6,12.51
2024-09-13 11:47:14,22.64,12.57
2024-09-13 11:47:15,22.64,12.54
2024-09-13 11:47:16,22.63,12.48
2024-09-13 11:47:17,22.62,12.31
2024-09-13 11:47:18,22.61,12.12
2024-09-13 11:47:19,22.63,12.16
2024-09-13 11:47:20,22.63,12.25
2024-09-13 11:47:21,22.62,12.37
2024-09-13 11:47:22,22.64,12.46
2024-09-13 11:47:23,22.63,12.57
2024-09-13 11:47:24,22.64,12.54
2024-09-13 11:47:25,22.62,12.43
2024-09-13 11:47:26,22.62,12.25
2024-09-13 11:47:27,22.65,12.19
2024-09-13 11:47:28,22.6,12.16
2024-09-13 11:47:29,22.64,12.16
2024-09-13 11:47:30,22.64,12.03
2024-09-13 11:47:31,22.64,12.06
2024-09-13 11:47:32,22.63,12.12
2024-09-13 11:47:33,22.64,12.22
2024-09-13 11:47:34,22.64,12.34
2024-09-13 11:47:35,22.65,12.31
2024-09-13 11:47:36,22.63,12.25
2024-09-13 11:47:37,22.61,12.22
2024-09-13 11:47:38,22.62,12.25
2024-09-13 11:47:39,22.64,12.22
2024-09-13 11:47:40,22.62,12.22
2024-09-13 11:47:41,22.63,12.31
2024-09-13 11:47:42,22.62,12.4
2024-09-13 11:47:43,22.62,12.46
2024-09-13 11:47:44,22.64,12.31
2024-09-13 11:47:45,22.63,12.19
2024-09-13 11:47:46,22.64,12.06
2024-09-13 11:47:47,22.63,12.09
2024-09-13 11:47:48,22.62,12.25
2024-09-13 11:47:49,22.62,12.22
2024-09-13 11:47:50,22.61,12.34
2024-09-13 11:47:51,22.61,12.43
2024-09-13 11:47:52,22.63,12.25
2024-09-13 11:47:53,22.62,12.12
2024-09-13 11:47:54,22.62,12.03
2024-09-13 11:47:55,22.6,11.98
2024-09-13 11:47:56,22.61,11.86
2024-09-13 11:47:57,22.61,11.8
2024-09-13 11:47:58,22.6,11.86
2024-09-13 11:47:59,22.61,11.92
2024-09-13 11:48:00,22.59,11.8
2024-09-13 11:48:01,22.61,11.83
2024-09-13 11:48:02,22.59,11.89
2024-09-13 11:48:03,22.59,11.89
2024-09-13 11:48:04,22.59,11.86
2024-09-13 11:48:05,22.61,11.77
2024-09-13 11:48:06,22.61,11.8
2024-09-13 11:48:07,22.6,11.83
2024-09-13 11:48:08,22.58,11.77
2024-09-13 11:48:09,22.59,11.77
2024-09-13 11:48:10,22.59,11.83
2024-09-13 11:48:11,22.61,11.74
2024-09-13 11:48:12,22.58,11.74
2024-09-13 11:48:13,22.58,11.74
2024-09-13 11:48:14,22.6,11.65
2024-09-13 11:48:15,22.59,11.58
2024-09-13 11:48:16,22.58,11.46
2024-09-13 11:48:17,22.59,11.34
2024-09-13 11:48:18,22.58,11.34
2024-09-13 11:48:19,22.59,11.49
2024-09-13 11:48:20,22.58,11.61
2024-09-13 11:48:21,22.61,11.58
2024-09-13 11:48:22,22.6,11.49
2024-09-13 11:48:23,22.61,11.43
2024-09-13 11:48:24,22.59,11.37
2024-09-13 11:48:25,22.59,11.26
2024-09-13 11:48:26,22.6,11.17
2024-09-13 11:48:27,22.58,11.01
2024-09-13 11:48:28,22.58,10.89
2024-09-13 11:48:29,22.59,10.92
2024-09-13 11:48:30,22.59,10.98
2024-09-13 11:48:31,22.59,11.04
2024-09-13 11:48:32,22.57,11.07
2024-09-13 11:48:33,22.6,11.14
2024-09-13 11:48:34,22.59,11.23
2024-09-13 11:48:35,22.6,11.17
2024-09-13 11:48:36,22.59,11.17
2024-09-13 11:48:37,22.59,11.11
2024-09-13 11:48:38,22.61,10.98
2024-09-13 11:48:39,22.62,10.92
2024-09-13 11:48:40,22.61,10.77
2024-09-13 11:48:41,22.6,10.68
2024-09-13 11:48:42,22.59,10.6
2024-09-13 11:48:43,22.63,10.56
2024-09-13 11:48:44,22.61,10.56
2024-09-13 11:48:45,22.63,10.65
2024-09-13 11:48:46,22.6,10.8
2024-09-13 11:48:47,22.62,10.83
2024-09-13 11:48:48,22.63,10.8
2024-09-13 11:48:49,22.63,10.86
2024-09-13 11:48:50,22.62,10.86
2024-09-13 11:48:51,22.62,10.83
2024-09-13 11:48:52,22.62,10.83
2024-09-13 11:48:53,22.61,10.95
2024-09-13 11:48:54,22.62,10.95
2024-09-13 11:48:55,22.65,10.98
2024-09-13 11:48:56,22.63,10.95
2024-09-13 11:48:57,22.64,10.86
2024-09-13 11:48:58,22.64,10.77
2024-09-13 11:48:59,22.64,10.63
2024-09-13 11:49:00,22.64,10.47
2024-09-13 11:49:01,22.65,10.38
2024-09-13 11:49:02,22.64,10.38
2024-09-13 11:49:03,22.64,10.35
2024-09-13 11:49:04,22.65,10.35
2024-09-13 11:49:05,22.66,10.5
2024-09-13 11:49:06,22.65,10.5
2024-09-13 11:49:07,22.64,10.47
2024-09-13 11:49:08,22.65,10.47
2024-09-13 11:49:09,22.65,10.47
2024-09-13 11:49:10,22.64,10.38
2024-09-13 11:49:11,22.67,10.29
2024-09-13 11:49:12,22.66,10.29
2024-09-13 11:49:13,22.67,10.35
2024-09-13 11:49:14,22.67,10.5
2024-09-13 11:49:15,22.66,10.66
2024-09-13 11:49:16,22.67,10.77
2024-09-13 11:49:17,22.67,10.86
2024-09-13 11:49:18,22.68,10.98
2024-09-13 11:49:19,22.68,10.95
2024-09-13 11:49:20,22.68,10.83
2024-09-13 11:49:21,22.68,10.78
2024-09-13 11:49:22,22.7,10.72
2024-09-13 11:49:23,22.7,10.75
2024-09-13 11:49:24,22.69,10.75
2024-09-13 11:49:25,22.68,10.84
2024-09-13 11:49:26,22.69,10.95
2024-09-13 11:49:27,22.69,11.04
2024-09-13 11:49:28,22.7,11.07
2024-09-13 11:49:29,22.69,11.01
2024-09-13 11:49:30,22.69,10.92
2024-09-13 11:49:31,22.7,10.89
2024-09-13 11:49:32,22.69,10.89
2024-09-13 11:49:33,22.71,10.87
2024-09-13 11:49:34,22.7,10.81
2024-09-13 11:49:35,22.68,10.78
2024-09-13 11:49:36,22.7,10.75
2024-09-13 11:49:37,22.69,10.92
2024-09-13 11:49:38,22.7,11.04
2024-09-13 11:49:39,22.71,11.01
2024-09-13 11:49:40,22.71,11.01
2024-09-13 11:49:41,22.71,11.11
2024-09-13 11:49:42,22.7,11.11
2024-09-13 11:49:43,22.68,11.04
2024-09-13 11:49:44,22.68,11.04
2024-09-13 11:49:45,22.71,10.92
2024-09-13 11:49:46,22.7,10.81
2024-09-13 11:49:47,22.71,10.72
2024-09-13 11:49:48,22.7,10.75
2024-09-13 11:49:49,22.72,10.87
2024-09-13 11:49:50,22.71,10.93
2024-09-13 11:49:51,22.71,11.11
2024-09-13 11:49:52,22.71,11.17
2024-09-13 11:49:53,22.7,11.11
2024-09-13 11:49:54,22.69,11.04
2024-09-13 11:49:55,22.71,10.98
2024-09-13 11:49:56,22.71,10.92
2024-09-13 11:49:57,22.71,10.78
2024-09-13 11:49:58,22.71,10.69
2024-09-13 11:49:59,22.71,10.63
2024-09-13 11:50:00,22.71,10.69
2024-09-13 11:50:01,22.72,10.63
2024-09-13 11:50:02,22.72,10.78
2024-09-13 11:50:03,22.74,10.96
2024-09-13 11:50:04,22.74,10.99
2024-09-13 11:50:05,22.71,10.9
2024-09-13 11:50:06,22.72,10.78
2024-09-13 11:50:07,22.72,10.78
2024-09-13 11:50:08,22.75,10.81
2024-09-13 11:50:09,22.75,10.84
2024-09-13 11:50:10,22.75,10.9
2024-09-13 11:50:11,22.74,10.9
2024-09-13 11:50:12,22.75,10.96
2024-09-13 11:50:13,22.75,10.93
2024-09-13 11:50:14,22.75,11.04
2024-09-13 11:50:15,22.75,11.17
2024-09-13 11:50:16,22.75,11.2
2024-09-13 11:50:17,22.76,11.2
2024-09-13 11:50:18,22.75,11.17
2024-09-13 11:50:19,22.75,11.2
2024-09-13 11:50:20,22.75,11.11
2024-09-13 11:50:21,22.76,11.07
2024-09-13 11:50:22,22.77,11.11
2024-09-13 11:50:23,22.75,11.2
2024-09-13 11:50:24,22.77,11.2
2024-09-13 11:50:25,22.75,11.29
2024-09-13 11:50:26,22.75,11.44
2024-09-13 11:50:27,22.76,11.66
2024-09-13 11:50:28,22.78,11.66
2024-09-13 11:50:29,22.77,11.63
2024-09-13 11:50:30,22.79,11.56
2024-09-13 11:50:31,22.78,11.63
2024-09-13 11:50:32,22.78,11.78
2024-09-13 11:50:33,22.76,11.84
2024-09-13 11:50:34,22.8,11.84
2024-09-13 11:50:35,22.82,11.93
2024-09-13 11:50:36,22.79,11.93
2024-09-13 11:50:37,22.79,11.9
2024-09-13 11:50:38,22.79,11.96
2024-09-13 11:50:39,22.79,11.93
2024-09-13 11:50:40,22.8,12.04
2024-09-13 11:50:41,22.79,12.01
2024-09-13 11:50:42,22.81,12.02
2024-09-13 11:50:43,22.8,12.04
2024-09-13 11:50:44,22.8,12.1
2024-09-13 11:50:45,22.8,12.23
2024-09-13 11:50:46,22.78,12.32
2024-09-13 11:50:47,22.79,12.35
2024-09-13 11:50:48,22.8,12.26
2024-09-13 11:50:49,22.8,12.35
2024-09-13 11:50:50,22.81,12.53
2024-09-13 11:50:51,22.81,12.69
2024-09-13 11:50:52,22.8,12.81
2024-09-13 11:50:53,22.8,12.87
2024-09-13 11:50:54,22.82,12.9
2024-09-13 11:50:55,22.82,12.81
2024-09-13 11:50:56,22.8,12.78
2024-09-13 11:50:57,22.82,12.84
2024-09-13 11:50:58,22.81,12.9
2024-09-13 11:50:59,22.82,12.72
2024-09-13 11:51:00,22.81,12.75
2024-09-13 11:51:01,22.82,12.78
2024-09-13 11:51:02,22.82,12.72
2024-09-13 11:51:03,22.82,12.69
2024-09-13 11:51:04,22.81,12.72
2024-09-13 11:51:05,22.79,12.66
2024-09-13 11:51:06,22.8,12.62
2024-09-13 11:51:07,22.81,12.62
2024-09-13 11:51:08,22.82,12.5
2024-09-13 11:51:09,22.81,12.56
2024-09-13 11:51:10,22.81,12.75
2024-09-13 11:51:11,22.8,12.78
2024-09-13 11:51:12,22.82,12.81
2024-09-13 11:51:13,22.81,12.78
2024-09-13 11:51:14,22.81,12.75
2024-09-13 11:51:15,22.79,12.72
2024-09-13 11:51:16,22.8,12.59
2024-09-13 11:51:17,22.79,12.59
2024-09-13 11:51:18,22.8,12.56
2024-09-13 11:51:19,22.78,12.44
2024-09-13 11:51:20,22.8,12.44
2024-09-13 11:51:21,22.8,12.47
2024-09-13 11:51:22,22.79,12.62
2024-09-13 11:51:23,22.78,12.66
2024-09-13 11:51:24,22.79,12.72
2024-09-13 11:51:25,22.79,12.72
2024-09-13 11:51:26,22.79,12.78
2024-09-13 11:51:27,22.78,12.81
2024-09-13 11:51:28,22.78,12.78
2024-09-13 11:51:29,22.79,12.78
2024-09-13 11:51:30,22.79,12.66
2024-09-13 11:51:31,22.78,12.72
2024-09-13 11:51:32,22.78,12.87
2024-09-13 11:51:33,22.78,12.99
2024-09-13 11:51:34,22.81,12.96
2024-09-13 11:51:35,22.79,12.99
2024-09-13 11:51:36,22.78,13.07
2024-09-13 11:51:37,22.79,13.08
2024-09-13 11:51:38,22.79,13.07
2024-09-13 11:51:39,22.79,13.08
2024-09-13 11:51:40,22.77,13.08
2024-09-13 11:51:41,22.82,13.11
2024-09-13 11:51:42,22.8,13.02
2024-09-13 11:51:43,22.78,13.05
2024-09-13 11:51:44,22.78,13.2
2024-09-13 11:51:45,22.8,13.2
2024-09-13 11:51:46,22.78,13.29
2024-09-13 11:51:47,22.78,13.41
2024-09-13 11:51:48,22.8,13.35
2024-09-13 11:51:49,22.79,13.41
2024-09-13 11:51:50,22.8,13.38
2024-09-13 11:51:51,22.78,13.32
2024-09-13 11:51:52,22.79,13.26
2024-09-13 11:51:53,22.79,13.23
2024-09-13 11:51:54,22.79,13.26
2024-09-13 11:51:55,22.8,13.32
2024-09-13 11:51:56,22.79,13.44
2024-09-13 11:51:57,22.8,13.62
2024-09-13 11:51:58,22.79,13.78
2024-09-13 11:51:59,22.8,13.78
2024-09-13 11:52:00,22.78,13.75
2024-09-13 11:52:01,22.8,13.68
2024-09-13 11:52:02,22.78,13.56
2024-09-13 11:52:03,22.81,13.5
2024-09-13 11:52:04,22.82,13.44
2024-09-13 11:52:05,22.8,13.41
2024-09-13 11:52:06,22.78,13.44
2024-09-13 11:52:07,22.79,13.56
2024-09-13 11:52:08,22.8,13.59
2024-09-13 11:52:09,22.78,13.62
2024-09-13 11:52:10,22.78,13.72
2024-09-13 11:52:11,22.78,13.75
2024-09-13 11:52:12,22.79,13.78
2024-09-13 11:52:13,22.78,13.81
2024-09-13 11:52:14,22.79,13.72
2024-09-13 11:52:15,22.8,13.62
2024-09-13 11:52:16,22.78,13.65
2024-09-13 11:52:17,22.79,13.62
2024-09-13 11:52:18,22.78,13.65
2024-09-13 11:52:19,22.77,13.84
2024-09-13 11:52:20,22.78,13.96
2024-09-13 11:52:21,22.78,14.05
2024-09-13 11:52:22,22.79,14.11
2024-09-13 11:52:23,22.79,14.1
2024-09-13 11:52:24,22.78,13.84
2024-09-13 11:52:25,22.79,13.62
2024-09-13 11:52:26,22.77,13.5
2024-09-13 11:52:27,22.79,13.47
2024-09-13 11:52:28,22.79,13.47
2024-09-13 11:52:29,22.79,13.53
2024-09-13 11:52:30,22.79,13.68
2024-09-13 11:52:31,22.77,13.53
2024-09-13 11:52:32,22.79,13.56
2024-09-13 11:52:33,22.78,13.53
2024-09-13 11:52:34,22.76,13.47
2024-09-13 11:52:35,22.78,13.44
2024-09-13 11:52:36,22.77,13.56
2024-09-13 11:52:37,22.78,13.62
2024-09-13 11:52:38,22.78,13.68
2024-09-13 11:52:39,22.76,13.62
2024-09-13 11:52:40,22.76,13.41
2024-09-13 11:52:41,22.78,13.29
2024-09-13 11:52:42,22.76,13.32
2024-09-13 11:52:43,22.77,13.5
2024-09-13 11:52:44,22.77,13.59
2024-09-13 11:52:45,22.76,13.59
2024-09-13 11:52:46,22.78,13.59
2024-09-13 11:52:47,22.78,13.53
2024-09-13 11:52:48,22.75,13.5
2024-09-13 11:52:49,22.77,13.44
2024-09-13 11:52:50,22.76,13.47
2024-09-13 11:52:51,22.77,13.62
2024-09-13 11:52:52,22.76,13.78
2024-09-13 11:52:53,22.75,13.81
2024-09-13 11:52:54,22.76,13.81
2024-09-13 11:52:55,22.77,13.81
2024-09-13 11:52:56,22.78,13.72
2024-09-13 11:52:57,22.75,13.68
2024-09-13 11:52:58,22.78,13.62
2024-09-13 11:52:59,22.76,13.59
2024-09-13 11:53:00,22.77,13.53
2024-09-13 11:53:01,22.78,13.59
2024-09-13 11:53:02,22.77,13.72
2024-09-13 11:53:03,22.76,13.81
2024-09-13 11:53:04,22.78,13.93
2024-09-13 11:53:05,22.77,13.96
2024-09-13 11:53:06,22.76,13.96
2024-09-13 11:53:07,22.78,13.87
2024-09-13 11:53:08,22.78,13.9
2024-09-13 11:53:09,22.78,13.96
2024-09-13 11:53:10,22.76,13.99
2024-09-13 11:53:11,22.79,14.08
2024-09-13 11:53:12,22.78,14.26
2024-09-13 11:53:13,22.78,14.35
2024-09-13 11:53:14,22.78,14.41
2024-09-13 11:53:15,22.78,14.38
2024-09-13 11:53:16,22.78,14.32
2024-09-13 11:53:17,22.78,14.29
2024-09-13 11:53:18,22.77,14.26
2024-09-13 11:53:19,22.78,14.32
2024-09-13 11:53:20,22.76,14.41
2024-09-13 11:53:21,22.77,14.38
2024-09-13 11:53:22,22.78,14.44
2024-09-13 11:53:23,22.76,14.5
2024-09-13 11:53:24,22.77,14.65
2024-09-13 11:53:25,22.78,14.65
2024-09-13 11:53:26,22.77,14.56
2024-09-13 11:53:27,22.77,14.53
2024-09-13 11:53:28,22.76,14.53
2024-09-13 11:53:29,22.78,14.59
2024-09-13 11:53:30,22.78,14.59
2024-09-13 11:53:31,22.76,14.68
2024-09-13 11:53:32,22.75,14.75
2024-09-13 11:53:33,22.76,14.71
2024-09-13 11:53:34,22.75,14.78
2024-09-13 11:53:35,22.76,14.78
2024-09-13 11:53:36,22.77,14.75
2024-09-13 11:53:37,22.75,14.71
2024-09-13 11:53:38,22.78,14.53
2024-09-13 11:53:39,22.76,14.59
2024-09-13 11:53:40,22.78,14.65
2024-09-13 11:53:41,22.76,14.78
2024-09-13 11:53:42,22.76,14.81
2024-09-13 11:53:43,22.75,14.68
2024-09-13 11:53:44,22.76,14.59
2024-09-13 11:53:45,22.74,14.53
2024-09-13 11:53:46,22.75,14.47
2024-09-13 11:53:47,22.72,14.53
2024-09-13 11:53:48,22.76,14.71
2024-09-13 11:53:49,22.76,14.75
2024-09-13 11:53:50,22.75,14.81
2024-09-13 11:53:51,22.75,14.84
2024-09-13 11:53:52,22.75,14.87
2024-09-13 11:53:53,22.75,14.78
2024-09-13 11:53:54,22.76,14.62
2024-09-13 11:53:55,22.72,14.65
2024-09-13 11:53:56,22.75,14.62
2024-09-13 11:53:57,22.75,14.68
2024-09-13 11:53:58,22.75,14.71
2024-09-13 11:53:59,22.75,14.78
2024-09-13 11:54:00,22.75,14.81
2024-09-13 11:54:01,22.72,14.84
2024-09-13 11:54:02,22.74,14.84
2024-09-13 11:54:03,22.75,14.87
2024-09-13 11:54:04,22.74,14.96
2024-09-13 11:54:05,22.71,14.99
2024-09-13 11:54:06,22.75,15.07
2024-09-13 11:54:07,22.75,15.1
2024-09-13 11:54:08,22.72,15.13
2024-09-13 11:54:09,22.71,15.1
2024-09-13 11:54:10,22.75,15.1
2024-09-13 11:54:11,22.72,15.07
2024-09-13 11:54:12,22.74,15.04
2024-09-13 11:54:13,22.74,14.9
2024-09-13 11:54:14,22.74,14.87
2024-09-13 11:54:15,22.74,14.81
2024-09-13 11:54:16,22.74,14.68
2024-09-13 11:54:17,22.74,14.78
2024-09-13 11:54:18,22.75,14.93
2024-09-13 11:54:19,22.72,14.96
2024-09-13 11:54:20,22.75,14.99
2024-09-13 11:54:21,22.72,14.93
2024-09-13 11:54:22,22.72,14.9
2024-09-13 11:54:23,22.71,14.81
2024-09-13 11:54:24,22.74,14.62
2024-09-13 11:54:25,22.71,14.59
2024-09-13 11:54:26,22.72,14.62
2024-09-13 11:54:27,22.71,14.68
2024-09-13 11:54:28,22.71,14.68
2024-09-13 11:54:29,22.75,14.75
2024-09-13 11:54:30,22.72,14.87
2024-09-13 11:54:31,22.74,15.02
2024-09-13 11:54:32,22.69,15.13
2024-09-13 11:54:33,22.71,15.07
2024-09-13 11:54:34,22.74,15.04
2024-09-13 11:54:35,22.72,15.01
2024-09-13 11:54:36,22.75,15.04
2024-09-13 11:54:37,22.74,15.02
2024-09-13 11:54:38,22.74,15.01
2024-09-13 11:54:39,22.74,15.01
2024-09-13 11:54:40,22.71,15.01
2024-09-13 11:54:41,22.72,14.9
2024-09-13 11:54:42,22.72,14.98
2024-09-13 11:54:43,22.72,15.13
2024-09-13 11:54:44,22.72,15.1
2024-09-13 11:54:45,22.71,15.07
2024-09-13 11:54:46,22.71,15.04
2024-09-13 11:54:47,22.75,14.98
2024-09-13 11:54:48,22.72,14.96
2024-09-13 11:54:49,22.71,14.9
2024-09-13 11:54:50,22.75,14.84
2024-09-13 11:54:51,22.74,14.9
2024-09-13 11:54:52,22.71,15.02
2024-09-13 11:54:53,22.74,15.1
2024-09-13 11:54:54,22.72,15.19
2024-09-13 11:54:55,22.75,15.26
2024-09-13 11:54:56,22.72,15.26
2024-09-13 11:54:57,22.72,15.19
2024-09-13 11:54:58,22.71,15.13
2024-09-13 11:54:59,22.74,15.07
2024-09-13 11:55:00,22.72,14.99
2024-09-13 11:55:01,22.71,15.02
2024-09-13 11:55:02,22.72,15.19
2024-09-13 11:55:03,22.71,15.38
2024-09-13 11:55:04,22.72,15.47
2024-09-13 11:55:05,22.74,15.47
2024-09-13 11:55:06,22.71,15.47
2024-09-13 11:55:07,22.69,15.44
2024-09-13 11:55:08,22.71,15.35
2024-09-13 11:55:09,22.72,15.35
2024-09-13 11:55:10,22.71,15.32
2024-09-13 11:55:11,22.72,15.19
2024-09-13 11:55:12,22.71,15.16
2024-09-13 11:55:13,22.71,15.29
2024-09-13 11:55:14,22.71,15.47
2024-09-13 11:55:15,22.7,15.68
2024-09-13 11:55:16,22.71,15.78
2024-09-13 11:55:17,22.7,15.62
2024-09-13 11:55:18,22.68,15.53
2024-09-13 11:55:19,22.68,15.53
2024-09-13 11:55:20,22.71,15.44
2024-09-13 11:55:21,22.68,15.35
2024-09-13 11:55:22,22.71,15.35
2024-09-13 11:55:23,22.67,15.32
2024-09-13 11:55:24,22.68,15.22
2024-09-13 11:55:25,22.69,15.22
2024-09-13 11:55:26,22.69,15.44
2024-09-13 11:55:27,22.68,15.62
2024-09-13 11:55:28,22.67,15.78
2024-09-13 11:55:29,22.69,15.78
2024-09-13 11:55:30,22.7,15.71
2024-09-13 11:55:31,22.68,15.65
2024-09-13 11:55:32,22.68,15.62
2024-09-13 11:55:33,22.7,15.71
2024-09-13 11:55:34,22.67,15.86
2024-09-13 11:55:35,22.68,15.98
2024-09-13 11:55:36,22.7,16.1
2024-09-13 11:55:37,22.7,16.16
2024-09-13 11:55:38,22.67,16.25
2024-09-13 11:55:39,22.68,16.29
2024-09-13 11:55:40,22.68,16.13
2024-09-13 11:55:41,22.69,16.01
2024-09-13 11:55:42,22.67,15.98
2024-09-13 11:55:43,22.7,15.95
2024-09-13 11:55:44,22.71,15.98
2024-09-13 11:55:45,22.69,16.04
2024-09-13 11:55:46,22.68,16.25
2024-09-13 11:55:47,22.69,16.41
2024-09-13 11:55:48,22.69,16.5
2024-09-13 11:55:49,22.68,16.29
2024-09-13 11:55:50,22.69,16.16
